date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2017-10-26,72.0213,71.6212,71.6212,32120700
2017-10-27,76.7227,76.2135,76.2135,71066700
2017-10-30,76.1135,76.2862,76.2862,31756700
2017-10-31,76.7136,75.6406,75.6406,27086600
2017-11-01,76.0953,75.6406,75.6406,22307400
2017-11-02,75.7952,76.4317,76.4317,23992900
2017-11-03,76.459,76.5136,76.5136,17633500
2017-11-06,76.5681,76.8137,76.8137,19860900
2017-11-07,77.0865,76.6318,76.6318,17939700
2017-11-08,76.5136,76.8955,76.8955,18034200
2017-11-09,76.4863,76.4681,76.4681,21178400
2017-11-10,76.1953,76.268,76.268,19397800
2017-11-13,76.0771,76.3226,76.3226,14196900
2017-11-14,75.9316,76.4317,76.4317,18801300
2017-11-15,76.2855,75.8377,75.8377,19383100
2017-11-16,75.9473,76.0387,76.0387,20962800
2017-11-17,75.9656,75.3076,75.3076,22079000
2017-11-20,75.3076,75.4264,75.4264,16315000
2017-11-21,75.6183,76.514,76.514,21237500
2017-11-22,76.6145,75.9565,75.9565,20553100
2017-11-24,75.8651,76.0936,76.0936,7425600
2017-11-27,76.1392,76.651,76.651,18265200
2017-11-28,76.8338,77.5741,77.5741,21926000
2017-11-29,77.4187,76.1666,76.1666,27381100
2017-11-30,76.322,76.9252,76.9252,33054600
2017-12-01,76.4043,77.0075,77.0075,29532100
2017-12-04,77.1537,74.1012,74.1012,39094900
2017-12-05,74.3388,74.5673,74.5673,26152300
2017-12-06,74.5308,75.6549,75.6549,26162100
2017-12-07,75.4355,75.3898,75.3898,23184500
2017-12-08,76.4317,76.9161,76.9161,24489100
2017-12-11,77.0349,77.894,77.894,22857900
2017-12-12,77.9671,78.2139,78.2139,23924100
2017-12-13,78.3601,78.0037,78.0037,22062700
2017-12-14,78.0768,77.4005,77.4005,19306000
2017-12-15,77.9214,79.3746,79.3746,53936700
2017-12-18,79.6213,78.945,78.945,22283800
2017-12-19,78.9176,78.4424,78.4424,23524800
2017-12-20,78.7805,78.159,78.159,23674900
2017-12-21,78.6434,78.1408,78.1408,17990700
2017-12-22,78.0494,78.1499,78.1499,14145800
2017-12-26,77.9671,78.0494,78.0494,9891200
2017-12-27,78.2778,78.3327,78.3327,14678000
2017-12-28,78.5063,78.3418,78.3418,10594300
2017-12-29,78.2596,78.1773,78.1773,18717400
2018-01-02,78.7165,78.552,78.552,22483800
2018-01-03,78.6526,78.9176,78.9176,26061400
2018-01-04,79.1369,79.6122,79.6122,21912000
2018-01-05,80.1148,80.5992,80.5992,23407100
2018-01-08,80.6084,80.6815,80.6815,22113000
2018-01-09,81.0196,80.6267,80.6267,19484300
2018-01-10,80.2976,80.2611,80.2611,18652200
2018-01-11,80.5444,80.4987,80.4987,17808900
2018-01-12,81.0379,81.8879,81.8879,24271500
2018-01-16,82.3448,80.7455,80.7455,36599700
2018-01-17,81.4126,82.3814,82.3814,25621200
2018-01-18,82.0707,82.3448,82.3448,24159700
2018-01-19,82.3814,82.2534,82.2534,36875000
2018-01-22,82.2534,83.7248,83.7248,23601600
2018-01-23,83.9899,83.9899,83.9899,23412800
2018-01-24,84.5839,83.9168,83.9168,33277500
2018-01-25,84.5108,84.3829,84.3829,26383200
2018-01-26,85.1049,85.964,85.964,29172200
2018-01-29,86.951,85.836,85.836,31569900
2018-01-30,85.2694,84.7576,84.7576,38635100
2018-01-31,85.6806,86.8322,86.8322,48756300
2018-02-01,86.6311,86.1468,86.1468,47227900
2018-02-02,85.5801,83.8802,83.8802,47867800
2018-02-05,82.7652,80.4256,80.4256,51031500
2018-02-06,79.4111,83.469,83.469,67998600
2018-02-07,82.7013,81.897,81.897,41107600
2018-02-08,81.9884,77.693,77.693,55628700
2018-02-09,78.8719,80.5901,80.5901,63499100
2018-02-12,81.1019,81.4583,81.4583,35720300
2018-02-13,81.2755,82.0981,82.0981,26407700
2018-02-14,81.2717,83.3836,83.3836,34960900
2018-02-15,83.7509,85.0823,85.0823,27823900
2018-02-16,84.8894,84.4762,84.4762,30596900
2018-02-20,83.9988,85.1374,85.1374,30911700
2018-02-21,85.3761,84.008,84.008,26922500
2018-02-22,84.5222,84.2283,84.2283,24392800
2018-02-23,85.9454,86.3678,86.3678,26329200
2018-02-26,86.68,87.6166,87.6166,30199800
2018-02-27,87.9104,86.4963,86.4963,25869100
2018-02-28,87.084,86.1015,86.1015,31167300
2018-03-01,86.3035,85.2567,85.2567,37135600
2018-03-02,84.0906,85.4404,85.4404,32830400
2018-03-05,84.7884,85.9821,85.9821,23901600
2018-03-06,86.6249,85.6883,85.6883,22175800
2018-03-07,85.5414,86.1842,86.1842,26716100
2018-03-08,86.5606,86.7075,86.7075,25887800
2018-03-09,87.4972,88.645,88.645,36937300
2018-03-12,88.6083,88.8562,88.8562,26073700
2018-03-13,89.0674,86.6892,86.6892,35387800
2018-03-14,87.3411,86.1749,86.1749,32132000
2018-03-15,85.8811,86.478,86.478,27611000
2018-03-16,86.9371,86.8636,86.8636,49081300
2018-03-19,86.074,85.2935,85.2935,33344100
2018-03-20,85.4404,85.5138,85.5138,23075200
2018-03-21,85.3302,84.917,84.917,24457100
2018-03-22,83.806,82.447,82.447,38604700
2018-03-23,82.1807,80.0504,80.0504,44068900
2018-03-26,83.1999,86.1107,86.1107,56396800
2018-03-27,87.1758,82.1532,82.1532,56569000
2018-03-28,82.4746,82.0797,82.0797,52501100
2018-03-29,82.8051,83.8059,83.8059,45867500
2018-04-02,83.0714,81.2808,81.2808,48515400
2018-04-03,82.2542,82.3735,82.3735,37213800
2018-04-04,80.6656,84.7793,84.7793,35560000
2018-04-05,84.8803,84.8252,84.8252,29771900
2018-04-06,84.008,82.851,82.851,38026000
2018-04-09,83.5948,83.3469,83.3469,31533900
2018-04-10,84.8344,85.2843,85.2843,26812000
2018-04-11,84.4854,84.3477,84.3477,24872100
2018-04-12,84.8711,85.927,85.927,26758900
2018-04-13,86.3586,85.4679,85.4679,23346100
2018-04-16,86.377,86.4688,86.4688,20288100
2018-04-17,87.2309,88.2134,88.2134,26771000
2018-04-18,88.3511,88.5531,88.5531,21043300
2018-04-19,88.5532,88.2502,88.2502,23552500
2018-04-20,88.0665,87.2309,87.2309,31154400
2018-04-23,87.9104,87.5523,87.5523,22331800
2018-04-24,88.3695,85.5047,85.5047,34524800
2018-04-25,85.6699,84.7609,84.7609,33729300
2018-04-26,85.8995,86.5515,86.5515,42529000
2018-04-27,89.6183,87.9839,87.9839,48272800
2018-04-30,88.4522,85.872,85.872,41523600
2018-05-01,85.5873,87.2309,87.2309,31408900
2018-05-02,87.2217,85.8628,85.8628,27471000
2018-05-03,85.3577,86.377,86.377,31142500
2018-05-04,85.6883,87.3778,87.3778,22531300
2018-05-07,87.387,88.3511,88.3511,24242000
2018-05-08,88.0114,87.9747,87.9747,23484600
2018-05-09,88.1583,89.0123,89.0123,27327400
2018-05-10,89.4897,89.9029,89.9029,22388100
2018-05-11,89.8019,89.7101,89.7101,16778300
2018-05-14,89.9121,90.0131,90.0131,19454100
2018-05-15,89.2877,89.3612,89.3612,24594000
2018-05-16,89.7854,89.5918,89.5918,17384700
2018-05-17,89.2321,88.6972,88.6972,17246700
2018-05-18,88.5405,88.8632,88.8632,17865800
2018-05-21,89.4534,90.0067,90.0067,19422500
2018-05-22,90.0805,89.9145,89.9145,15441200
2018-05-23,89.186,90.9842,90.9842,21251200
2018-05-24,91.0488,90.6615,90.6615,26649300
2018-05-25,90.6523,90.7076,90.7076,18363900
2018-05-29,90.2281,90.3848,90.3848,28671000
2018-05-30,90.6615,91.2517,91.2517,22158500
2018-05-31,91.5653,91.1503,91.1503,34140900
2018-06-01,91.556,92.9486,92.9486,28655600
2018-06-04,93.382,93.7601,93.7601,27281600
2018-06-05,94.0644,94.2396,94.2396,23514400
2018-06-06,94.5071,94.5163,94.5163,21122900
2018-06-07,94.6638,93.0315,93.0315,28232200
2018-06-08,93.2252,93.7232,93.7232,22165100
2018-06-11,93.1514,93.1883,93.1883,23490900
2018-06-12,93.2344,93.4281,93.4281,18325200
2018-06-13,93.8062,93.0039,93.0039,29492900
2018-06-14,93.7416,93.5295,93.5295,25691800
2018-06-15,93.6125,92.3399,92.3399,65738600
2018-06-18,92.2292,93.0131,93.0131,23586000
2018-06-19,91.8972,93.0131,93.0131,28653100
2018-06-20,93.4834,93.9445,93.9445,26180800
2018-06-21,94.1382,93.2713,93.2713,23198200
2018-06-22,92.5981,92.5981,92.5981,38923100
2018-06-25,92.22,90.7353,90.7353,35433300
2018-06-26,91.1318,91.3716,91.3716,26897200
2018-06-27,91.8327,89.9514,89.9514,31298400
2018-06-28,89.8039,90.9566,90.9566,26650700
2018-06-29,91.2333,90.9381,90.9381,28053200
2018-07-02,90.4678,92.2292,92.2292,19564500
2018-07-03,92.6627,91.3439,91.3439,14670300
2018-07-05,91.7589,91.9987,91.9987,18977400
2018-07-06,92.1186,93.2898,93.2898,19234600
2018-07-09,93.7416,93.9261,93.9261,18212000
2018-07-10,94.0644,94.1751,94.1751,19293100
2018-07-11,93.2806,94.046,94.046,19644600
2018-07-12,94.7745,96.084,96.084,24335900
2018-07-13,96.25,97.2276,97.2276,24635200
2018-07-16,97.1999,96.748,96.748,21786900
2018-07-17,96.4714,97.7071,97.7071,25901700
2018-07-18,97.6979,96.9417,96.9417,29493900
2018-07-19,96.7665,96.2777,96.2777,40171600
2018-07-20,99.6714,98.0022,98.0022,56004000
2018-07-23,98.0299,99.5699,99.5699,29707000
2018-07-24,100.1233,99.2841,99.2841,26316600
2018-07-25,99.5607,102.2074,102.2074,30702100
2018-07-26,102.1245,101.0916,101.0916,31372100
2018-07-27,101.608,99.3025,99.3025,37005300
2018-07-30,98.8506,97.1722,97.1722,34668300
2018-07-31,98.2051,97.827,97.827,27655200
2018-08-01,97.7809,98.0114,98.0114,23628700
2018-08-02,97.1999,99.2011,99.2011,26104300
2018-08-03,99.4132,99.6345,99.6345,18659600
2018-08-06,99.7083,99.7175,99.7175,20265900
2018-08-07,100.114,100.4091,100.4091,16080200
2018-08-08,100.8241,100.9717,100.9717,15487500
2018-08-09,101.1746,101.1377,101.1377,13677200
2018-08-10,100.9071,100.5198,100.5198,18183700
2018-08-13,100.7412,99.7913,99.7913,18472500
2018-08-14,100.114,101.0362,101.0362,16788300
2018-08-15,100.4345,99.6661,99.6661,29982800
2018-08-16,100.2586,99.6476,99.6476,21384300
2018-08-17,99.3884,99.5921,99.5921,18061500
2018-08-20,99.5273,98.9348,98.9348,17914200
2018-08-21,98.9811,98.1109,98.1109,22881900
2018-08-22,97.9905,99.1107,99.1107,18000600
2018-08-23,99.194,99.5736,99.5736,18167700
2018-08-24,99.6754,100.3512,100.3512,17234000
2018-08-27,101.1566,101.4621,101.4621,19662300
2018-08-28,101.7768,102.0731,102.0731,19151500
2018-08-29,102.249,103.7024,103.7024,20818000
2018-08-30,103.3784,103.6376,103.6376,22798700
2018-08-31,103.3969,103.9894,103.9894,23222700
2018-09-04,102.6193,103.4154,103.4154,22634600
2018-09-05,102.7674,100.4345,100.4345,32872400
2018-09-06,100.2123,100.6659,100.6659,23477600
2018-09-07,100.1938,100.1753,100.1753,22498600
2018-09-10,100.7585,101.2584,101.2584,20727900
2018-09-11,100.8141,102.9803,102.9803,24301800
2018-09-12,103.1562,103.4154,103.4154,18891100
2018-09-13,103.795,104.5263,104.5263,26055600
2018-09-14,104.9429,104.9522,104.9522,19122300
2018-09-17,105.2484,103.8135,103.8135,20736500
2018-09-18,103.8598,104.804,104.804,22170900
2018-09-19,104.6559,103.4062,103.4062,21728400
2018-09-20,103.9431,105.1373,105.1373,23714500
2018-09-21,105.5354,105.7761,105.7761,71229700
2018-09-24,104.6374,106.1556,106.1556,27334500
2018-09-25,106.276,105.952,105.952,22668000
2018-09-26,105.9705,105.5169,105.5169,19352000
2018-09-27,106.2575,105.915,105.915,19091300
2018-09-28,105.7113,105.8779,105.8779,21647800
2018-10-01,106.2297,107.0258,107.0258,18883100
2018-10-02,106.7389,106.6,106.6,20787200
2018-10-03,106.85,106.6185,106.6185,16648000
2018-10-04,106.1001,104.4152,104.4152,34821700
2018-10-05,104.2671,103.8042,103.8042,29068900
2018-10-08,103.3691,102.6193,102.6193,29640600
2018-10-09,102.8878,103.9246,103.9246,26198600
2018-10-10,102.9803,98.2775,98.2775,61376300
2018-10-11,97.5276,98.0461,98.0461,63904300
2018-10-12,100.9159,101.4343,101.4343,47742100
2018-10-15,100.8233,99.6106,99.6106,32068100
2018-10-16,101.4065,102.7581,102.7581,31610200
2018-10-17,103.3876,102.4897,102.4897,26548200
2018-10-18,101.925,100.4438,100.4438,32506200
2018-10-19,100.8419,100.5919,100.5919,32785500
2018-10-22,101.2029,101.4899,101.4899,26545600
2018-10-23,99.768,100.0735,100.0735,43770400
2018-10-24,100.3604,94.7226,94.7226,63897800
2018-10-25,98.6386,100.2586,100.2586,61646800
2018-10-26,97.8424,99.0181,99.0181,55523100
2018-10-29,100.0827,96.139,96.139,55162000
2018-10-30,95.9631,96.0279,96.0279,65350900
2018-10-31,97.611,98.8793,98.8793,51062400
2018-11-01,99.1014,98.0553,98.0553,33384200
2018-11-02,98.5738,98.2775,98.2775,37680200
2018-11-05,98.472,99.5273,99.5273,27922100
2018-11-06,99.4069,99.7217,99.7217,24340200
2018-11-07,101.314,103.6469,103.6469,37901700
2018-11-08,103.4987,103.4525,103.4525,25644100
2018-11-09,102.6193,101.4343,101.4343,32039200
2018-11-12,101.2955,98.9348,98.9348,33621800
2018-11-13,99.5643,98.9996,98.9996,35374600
2018-11-14,100.5058,97.5957,97.5957,39495100
2018-11-15,97.6143,99.7434,99.7434,38505200
2018-11-16,99.5575,100.6825,100.6825,33502100
2018-11-19,100.6639,97.2703,97.2703,44773900
2018-11-20,94.6484,94.5647,94.5647,64052500
2018-11-21,96.3219,95.8663,95.8663,28130600
2018-11-23,94.9924,95.8292,95.8292,13823100
2018-11-26,97.4283,98.9903,98.9903,32336200
2018-11-27,98.8044,99.6132,99.6132,29124500
2018-11-28,100.3106,103.3137,103.3137,46788500
2018-11-29,102.5791,102.449,102.449,28123200
2018-11-30,102.9231,103.0998,103.0998,33665600
2018-12-03,105.0616,104.2155,104.2155,34732800
2018-12-04,104.076,100.8963,100.8963,45197000
2018-12-06,98.386,101.5192,101.5192,49107400
2018-12-07,100.7661,97.4562,97.4562,45044900
2018-12-10,97.4376,100.0316,100.0316,40801500
2018-12-11,102.0864,100.9614,100.9614,42381900
2018-12-12,103.0998,101.4169,101.4169,36183000
2018-12-13,101.8818,101.7609,101.7609,31333400
2018-12-14,100.6452,98.5812,98.5812,47043100
2018-12-17,98.0048,95.6618,95.6618,56957300
2018-12-18,96.4614,96.6659,96.6659,49319200
2018-12-19,96.3684,96.4056,96.4056,68198200
2018-12-20,95.8106,94.3788,94.3788,70334200
2018-12-21,94.4903,91.3292,91.3292,111242100
2018-12-24,90.8178,87.5172,87.5172,43935200
2018-12-26,88.4563,93.4955,93.4955,51634800
2018-12-27,92.324,94.072,94.072,49498500
2018-12-28,94.918,93.3374,93.3374,38196300
2018-12-31,94.1742,94.4345,94.4345,33173800
2019-01-02,92.5565,94.0162,94.0162,35329300
2019-01-03,93.0678,90.5575,90.5575,42579100
2019-01-04,92.7145,94.7692,94.7692,44060600
2019-01-07,94.4996,94.8901,94.8901,35656100
2019-01-08,95.8013,95.5781,95.5781,31514400
2019-01-09,96.5637,96.9448,96.9448,32280800
2019-01-10,95.9686,96.3219,96.3219,30067600
2019-01-11,95.9407,95.5781,95.5781,28314200
2019-01-14,94.7413,94.8808,94.8808,28437100
2019-01-15,95.3085,97.6329,97.6329,31587600
2019-01-16,97.8653,97.9769,97.9769,29853900
2019-01-17,97.6236,98.6649,98.6649,28393000
2019-01-18,99.9108,100.1432,100.1432,37427600
2019-01-22,99.2506,98.2558,98.2558,32371300
2019-01-23,98.6649,99.2135,99.2135,25874300
2019-01-24,99.3529,98.7393,98.7393,23164800
2019-01-25,99.7062,99.6411,99.6411,31225600
2019-01-28,98.795,97.6979,97.6979,29476700
2019-01-29,97.512,95.7083,95.7083,31490500
2019-01-30,97.2703,98.9066,98.9066,49471900
2019-01-31,96.5079,97.0936,97.0936,55636400
2019-02-01,96.4893,95.5595,95.5595,35535700
2019-02-04,95.6432,98.3116,98.3116,31315100
2019-02-05,98.6091,99.6876,99.6876,27325400
2019-02-06,99.4831,98.5812,98.5812,20609800
2019-02-07,97.8003,97.8746,97.8746,29760700
2019-02-08,97.0564,98.2465,98.2465,21461100
2019-02-11,98.7393,97.856,97.856,18914100
2019-02-12,98.6835,99.3808,99.3808,25056600
2019-02-13,99.948,99.3064,99.3064,18394900
2019-02-14,98.8416,99.3901,99.3901,21784700
2019-02-15,100.3291,100.6174,100.6174,26606900
2019-02-19,100.2176,100.5709,100.5709,18038500
2019-02-20,100.7109,100.048,100.048,21607700
2019-02-21,99.8146,102.1582,102.1582,29063200
2019-02-22,102.7558,103.6148,103.6148,27763200
2019-02-25,104.3525,104.1937,104.1937,23750600
2019-02-26,103.8856,104.9127,104.9127,21536700
2019-02-27,104.2871,104.7352,104.7352,21487100
2019-02-28,104.6139,104.6045,104.6045,29083900
2019-03-01,105.4075,105.0714,105.0714,23501200
2019-03-04,105.5289,104.8193,104.8193,26608000
2019-03-05,104.81,104.2964,104.2964,19538300
2019-03-06,104.4551,104.3431,104.3431,17687000
2019-03-07,104.0163,103.0732,103.0732,25339000
2019-03-08,101.9248,103.1853,103.1853,22818400
2019-03-11,103.6335,105.3515,105.3515,26491600
2019-03-12,105.3422,106.0892,106.0892,26132700
2019-03-13,106.5654,106.9108,106.9108,35513800
2019-03-14,106.9482,106.9949,106.9949,30763400
2019-03-15,107.6952,108.2274,108.2274,54681100
2019-03-18,108.4701,109.7774,109.7774,31207600
2019-03-19,110.2629,109.852,109.852,37588700
2019-03-20,109.6093,109.7307,109.7307,28113300
2019-03-21,109.3758,112.2517,112.2517,29854400
2019-03-22,111.5794,109.2918,109.2918,33624500
2019-03-25,108.8343,109.8614,109.8614,27067100
2019-03-26,110.7577,110.0948,110.0948,26097700
2019-03-27,110.0668,109.0304,109.0304,22733400
2019-03-28,109.656,109.1798,109.1798,18334800
2019-03-29,110.2442,110.1228,110.1228,25399800
2019-04-01,111.0659,111.1312,111.1312,22789100
2019-04-02,111.1686,111.29,111.29,18142300
2019-04-03,111.9156,112.0183,112.0183,22860700
2019-04-04,112.1397,111.4487,111.4487,20112800
2019-04-05,111.4767,111.9436,111.9436,15826200
2019-04-08,111.8689,111.9809,111.9809,15116200
2019-04-09,110.7671,111.374,111.374,17612000
2019-04-10,111.8222,112.2237,112.2237,16477200
2019-04-11,112.5505,112.3544,112.3544,14209100
2019-04-12,112.6438,112.9333,112.9333,19745100
2019-04-15,112.924,113.0267,113.0267,15792600
2019-04-16,113.5776,112.7652,112.7652,14071800
2019-04-17,113.2041,113.699,113.699,19300900
2019-04-18,114.0911,115.1929,115.1929,27991000
2019-04-22,114.4926,115.5571,115.5571,15648700
2019-04-23,115.8745,117.1257,117.1257,24025500
2019-04-24,117.4525,116.7242,116.7242,31257000
2019-04-25,121.4395,120.5898,120.5898,38033900
2019-04-26,121.1034,121.2808,121.2808,23654900
2019-04-29,121.2901,121.1687,121.1687,16324200
2019-04-30,121.206,121.9437,121.9437,24166500
2019-05-01,121.8783,119.404,119.404,26821700
2019-05-02,119.4974,117.8447,117.8447,27350200
2019-05-03,118.9184,120.3564,120.3564,24911100
2019-05-06,118.0127,119.6561,119.6561,24239800
2019-05-07,118.0781,117.2004,117.2004,36017700
2019-05-08,117.1257,117.1911,117.1911,28419000
2019-05-09,116.0519,117.1817,117.1817,27235800
2019-05-10,116.6309,118.7037,118.7037,30915100
2019-05-13,115.8839,115.1742,115.1742,33944900
2019-05-14,115.6598,116.4628,116.4628,25266300
2019-05-15,116.4534,118.1028,118.1028,24722700
2019-05-16,118.787,120.83,120.83,30112200
2019-05-17,120.249,120.024,120.024,25770500
2019-05-20,118.5714,118.2903,118.2903,23706900
2019-05-21,119.4243,118.9276,118.9276,15293300
2019-05-22,118.6651,119.6492,119.6492,15396500
2019-05-23,118.2715,118.2528,118.2528,23603800
2019-05-24,118.9369,118.309,118.309,14123400
2019-05-28,119.0025,118.234,118.234,23128400
2019-05-29,117.503,117.0907,117.0907,22763100
2019-05-30,117.3906,117.8311,117.8311,16829600
2019-05-31,116.4253,115.9098,115.9098,26646800
2019-06-03,116.0692,112.3111,112.3111,37983600
2019-06-04,113.6606,115.4225,115.4225,29382600
2019-06-05,117.1,117.9248,117.9248,24926100
2019-06-06,118.4964,119.7897,119.7897,21459000
2019-06-07,121.0737,123.1448,123.1448,33885600
2019-06-10,124.082,124.2694,124.2694,26477100
2019-06-11,125.469,123.8008,123.8008,23913700
2019-06-12,123.1448,123.2292,123.2292,17092500
2019-06-13,123.6884,124.0071,124.0071,17200800
2019-06-14,123.9508,124.1289,124.1289,17821700
2019-06-17,124.2975,124.5037,124.5037,14517800
2019-06-18,125.7596,126.6686,126.6686,25934500
2019-06-19,126.5187,127.1653,127.1653,23744400
2019-06-20,128.8147,128.3461,128.3461,33042600
2019-06-21,127.9994,128.3649,128.3649,36727900
2019-06-24,128.3931,129.1241,129.1241,20628800
2019-06-25,128.6273,125.0473,125.0473,33327400
2019-06-26,125.9095,125.5159,125.5159,23657700
2019-06-27,125.7127,125.7221,125.7221,16557500
2019-06-28,126.1157,125.544,125.544,30043000
2019-07-01,128.0463,127.1559,127.1559,22613500
2019-07-02,127.5683,127.9994,127.9994,15237800
2019-07-03,128.2055,128.8241,128.8241,13629300
2019-07-05,127.3996,128.4492,128.4492,18141100
2019-07-08,127.8307,128.3555,128.3555,16779700
2019-07-09,127.4558,127.8869,127.8869,19953100
2019-07-10,128.5148,129.1896,129.1896,24204400
2019-07-11,129.5176,129.705,129.705,22327900
2019-07-12,130.1268,130.1736,130.1736,18936800
2019-07-15,130.6797,130.1736,130.1736,16651500
2019-07-16,130.2298,128.4679,128.4679,22726100
2019-07-17,129.049,127.7089,127.7089,20211000
2019-07-18,127.0341,127.8495,127.8495,30381800
2019-07-19,131.4107,128.0369,128.0369,48992400
2019-07-22,128.7772,129.7331,129.7331,25074900
2019-07-23,130.9796,130.5392,130.5392,18034600
2019-07-24,130.1736,131.8793,131.8793,20738300
2019-07-25,131.6075,131.3826,131.3826,18356900
2019-07-26,131.5513,132.4604,132.4604,19037600
2019-07-29,132.6103,132.1698,132.1698,16605900
2019-07-30,131.3357,131.5326,131.5326,16846500
2019-07-31,131.5138,127.7089,127.7089,38598800
2019-08-01,128.393,129.3864,129.3864,40557500
2019-08-02,129.4146,128.2993,128.2993,30791600
2019-08-05,124.9255,123.904,123.904,42749600
2019-08-06,125.3941,126.2281,126.2281,32696700
2019-08-07,125.3847,126.7811,126.7811,33414500
2019-08-08,128.0182,130.1643,130.1643,27496500
2019-08-09,129.9019,129.0585,129.0585,23466700
2019-08-12,128.4586,127.259,127.259,20484300
2019-08-13,127.5028,129.8926,129.8926,25154600
2019-08-14,128.2188,125.9809,125.9809,32527300
2019-08-15,126.3664,125.6987,125.6987,28074400
2019-08-16,126.8271,128.0025,128.0025,24449100
2019-08-19,129.6198,130.1464,130.1464,24355700
2019-08-20,129.9584,129.0651,129.0651,21170800
2019-08-21,130.278,130.5037,130.5037,14970300
2019-08-22,130.3815,129.554,129.554,18697000
2019-08-23,128.9992,125.4261,125.4261,38508600
2019-08-26,126.9305,127.3631,127.3631,20312600
2019-08-27,128.247,127.6358,127.6358,23102100
2019-08-28,126.8272,127.4666,127.4666,17393300
2019-08-29,129.0556,129.8737,129.8737,20168700
2019-08-30,130.8421,129.6292,129.6292,23940100
2019-09-03,128.4538,127.9178,127.9178,18869300
2019-09-04,129.1027,129.413,129.413,17995900
2019-09-05,130.8046,131.6885,131.6885,26101800
2019-09-06,131.6696,130.7952,130.7952,20824500
2019-09-09,131.2559,129.3095,129.3095,25773900
2019-09-10,128.6325,127.9555,127.9555,28903400
2019-09-11,127.7956,127.9931,127.9931,24726100
2019-09-12,129.6198,129.3095,129.3095,27010000
2019-09-13,129.554,129.1215,129.1215,23363100
2019-09-16,127.7204,128.1906,128.1906,16731400
2019-09-17,128.7829,129.1873,129.1873,17814200
2019-09-18,129.1591,130.2498,130.2498,23982100
2019-09-19,131.9236,132.6476,132.6476,35772100
2019-09-20,132.5911,131.1149,131.1149,39167300
2019-09-23,130.9174,130.8328,130.8328,17139300
2019-09-24,131.9799,129.1779,129.1779,29773200
2019-09-25,129.2907,131.0396,131.0396,21382000
2019-09-26,131.1149,131.2089,131.2089,17456600
2019-09-27,131.7825,129.507,129.507,22477700
2019-09-30,129.8079,130.7294,130.7294,17280900
2019-10-01,131.3218,128.8864,128.8864,21466600
2019-10-02,128.1154,126.6109,126.6109,30521700
2019-10-03,126.893,128.1436,128.1436,24132900
2019-10-04,128.5855,129.8737,129.8737,22897700
2019-10-07,128.9522,128.9334,128.9334,15303700
2019-10-08,128.8958,127.57,127.57,25550500
2019-10-09,129.2531,129.9866,129.9866,19749900
2019-10-10,130.2216,130.7952,130.7952,17654600
2019-10-11,131.7543,131.3406,131.3406,25446000
2019-10-14,131.3499,131.2183,131.2183,13304300
2019-10-15,131.6979,133.1177,133.1177,19695700
2019-10-16,132.3843,132.027,132.027,20751600
2019-10-17,132.5347,131.35,131.35,21460600
2019-10-18,131.4158,129.2061,129.2061,32273500
2019-10-21,130.184,130.1652,130.1652,20078200
2019-10-22,130.673,128.2282,128.2282,27431000
2019-10-23,128.7077,129.0462,129.0462,29844600
2019-10-24,131.0678,131.585,131.585,37029300
2019-10-25,131.0209,132.3279,132.3279,25959700
2019-10-28,135.7788,135.5813,135.5813,35280100
2019-10-29,135.4779,134.3025,134.3025,20589500
2019-10-30,134.9513,135.9762,135.9762,18496600
2019-10-31,136.2489,134.8103,134.8103,24605100
2019-11-01,135.6471,135.1394,135.1394,33128400
2019-11-04,136.1831,135.9198,135.9198,16912000
2019-11-05,136.3147,135.8352,135.8352,18250200
2019-11-06,135.7506,135.4591,135.4591,16575800
2019-11-07,135.2522,135.6471,135.6471,17786700
2019-11-08,135.3838,137.2456,137.2456,16732700
2019-11-11,136.6626,137.3867,137.3867,14362600
2019-11-12,137.5465,138.2893,138.2893,18641600
2019-11-13,137.979,138.515,138.515,16919200
2019-11-14,138.2423,139.2202,139.2202,19729800
2019-11-15,140.0383,141.0162,141.0162,23485700
2019-11-18,141.1102,141.3641,141.3641,21534000
2019-11-19,141.8719,141.4111,141.4111,23935700
2019-11-20,141.8169,141.1659,141.1659,25696800
2019-11-21,140.9583,141.0338,141.0338,18576100
2019-11-22,141.5904,141.1375,141.1375,15901800
2019-11-25,141.5244,142.6849,142.6849,22420900
2019-11-26,142.8075,143.4397,143.4397,24620100
2019-11-27,143.7227,143.7133,143.7133,15184400
2019-11-29,143.5056,142.8263,142.8263,11977300
2019-12-02,143.2321,141.0998,141.0998,27418400
2019-12-03,139.1562,140.8734,140.8734,24066000
2019-12-04,141.6565,141.3828,141.3828,17574700
2019-12-05,141.5715,141.4583,141.4583,17869100
2019-12-06,142.4584,143.1755,143.1755,16403500
2019-12-09,142.5339,142.8075,142.8075,16687400
2019-12-10,142.7414,142.5905,142.5905,16476100
2019-12-11,142.9773,143.1283,143.1283,18856600
2019-12-12,143.0811,144.5813,144.5813,24612100
2019-12-13,144.3548,145.7984,145.7984,23845400
2019-12-16,146.3456,146.7419,146.7419,24144200
2019-12-17,146.6664,145.9494,145.9494,25425600
2019-12-18,145.5814,145.6474,145.6474,24129200
2019-12-19,145.2983,146.9117,146.9117,24958900
2019-12-20,148.459,148.5157,148.5157,53477500
2019-12-23,149.1855,148.5157,148.5157,17718200
