date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2022-03-17,80.02,79.95,79.95,6774600
2022-03-18,80.07,80.18,80.18,8895700
2022-03-21,79.8,79.36,79.36,6831300
2022-03-22,79.15,79.16,79.16,6488400
2022-03-23,79.33,79.52,79.52,8919400
2022-03-24,79.13,79.42,79.42,18907400
2022-03-25,79.1,78.72,78.72,21372500
2022-03-28,78.81,78.95,78.95,7494000
2022-03-29,79.08,79.3,79.3,7308100
2022-03-30,79.09,79.48,79.48,7071800
2022-03-31,79.52,79.54,79.54,8244200
2022-04-01,78.83,79.17,79.17,6326900
2022-04-04,79.21,79.23,79.23,9091700
2022-04-05,79.0,78.43,78.43,6956300
2022-04-06,78.01,78.19,78.19,8649400
2022-04-07,78.1,78.03,78.03,9157600
2022-04-08,77.66,77.61,77.61,8989600
2022-04-11,77.4,77.25,77.25,7858300
2022-04-12,77.62,77.5,77.5,8168200
2022-04-13,77.59,77.59,77.59,7790300
2022-04-14,77.56,77.06,77.06,7046100
2022-04-18,77.07,76.81,76.81,7187800
2022-04-19,76.53,76.33,76.33,11568000
2022-04-20,76.61,76.81,76.81,7366100
2022-04-21,76.68,76.4,76.4,7869900
2022-04-22,76.18,76.3,76.3,8625100
2022-04-25,76.67,76.78,76.78,6091600
2022-04-26,77.12,76.98,76.98,8837100
2022-04-27,76.99,76.74,76.74,10802000
2022-04-28,76.54,76.71,76.71,7644000
2022-04-29,76.28,76.19,76.19,7120400
2022-05-02,75.82,75.66,75.66,10166700
2022-05-03,76.08,75.84,75.84,7769000
2022-05-04,75.78,76.33,76.33,12238000
2022-05-05,75.87,75.57,75.57,10540000
2022-05-06,75.26,75.25,75.25,8803000
2022-05-09,75.18,75.59,75.59,7420300
2022-05-10,75.89,75.81,75.81,24792700
2022-05-11,75.52,76.07,76.07,9843600
2022-05-12,76.23,76.22,76.22,6079800
2022-05-13,76.06,75.94,75.94,5024800
2022-05-16,76.04,76.06,76.06,6104400
2022-05-17,75.68,75.61,75.61,5881200
2022-05-18,75.54,75.93,75.93,4963300
2022-05-19,76.34,76.09,76.09,5461400
2022-05-20,76.12,76.32,76.32,6960100
2022-05-23,76.29,76.05,76.05,7332900
2022-05-24,76.32,76.67,76.67,6587100
2022-05-25,76.92,76.98,76.98,5737200
2022-05-26,77.0,76.9,76.9,5328400
2022-05-27,77.11,77.12,77.12,6355300
2022-05-31,76.67,76.68,76.68,9067000
2022-06-01,76.56,76.19,76.19,7294600
2022-06-02,76.3,76.26,76.26,5276600
2022-06-03,75.99,76.15,76.15,5549600
2022-06-06,76.03,75.7,75.7,6698000
2022-06-07,75.85,75.96,75.96,6989800
2022-06-08,75.8,75.65,75.65,3778300
2022-06-09,75.6,75.55,75.55,4828500
2022-06-10,75.26,74.91,74.91,14690800
2022-06-13,74.21,73.7,73.7,11255300
2022-06-14,73.91,73.3,73.3,9530100
2022-06-15,73.85,74.14,74.14,9098600
2022-06-16,73.49,74.3,74.3,8477600
2022-06-17,74.39,74.34,74.34,4913600
2022-06-21,74.11,74.0,74.0,7069900
2022-06-22,74.64,74.61,74.61,8407600
2022-06-23,74.9,74.97,74.97,8542600
2022-06-24,74.86,74.83,74.83,6979000
2022-06-27,74.54,74.47,74.47,6238900
2022-06-28,74.43,74.51,74.51,5578800
2022-06-29,74.51,74.94,74.94,3896400
2022-06-30,75.17,75.26,75.26,4387100
2022-07-01,75.61,75.71,75.71,5801800
2022-07-05,75.85,75.84,75.84,6253900
2022-07-06,76.03,75.38,75.38,5312000
2022-07-07,75.45,75.17,75.17,7536700
2022-07-08,75.01,74.92,74.92,4187100
2022-07-11,75.19,75.2,75.2,4128600
2022-07-12,75.48,75.33,75.33,6013700
2022-07-13,74.87,75.57,75.57,6382700
2022-07-14,75.1,75.33,75.33,5598000
2022-07-15,75.36,75.6,75.6,5276400
2022-07-18,75.45,75.37,75.37,3438000
2022-07-19,75.38,75.31,75.31,3493400
2022-07-20,75.55,75.24,75.24,3966900
2022-07-21,75.43,75.86,75.86,6832900
2022-07-22,76.37,76.48,76.48,6617000
2022-07-25,76.14,76.2,76.2,4256200
2022-07-26,76.51,76.22,76.22,6964100
2022-07-27,76.35,76.43,76.43,5919600
2022-07-28,76.96,76.96,76.96,5140200
2022-07-29,76.8,76.9,76.9,6601700
2022-08-01,76.9,77.08,77.08,5370800
2022-08-02,77.09,76.3,76.3,10808300
2022-08-03,76.23,76.68,76.68,5747700
2022-08-04,76.72,76.87,76.87,9869900
2022-08-05,76.05,76.0,76.0,8946400
2022-08-08,76.3,76.34,76.34,8534700
2022-08-09,76.16,76.17,76.17,6888800
2022-08-10,76.5,76.38,76.38,4305000
2022-08-11,76.57,75.95,75.95,5179500
2022-08-12,76.21,76.3,76.3,4376800
2022-08-15,76.47,76.38,76.38,3922300
2022-08-16,76.27,76.28,76.28,4104000
2022-08-17,75.93,75.83,75.83,4131100
2022-08-18,76.04,75.97,75.97,4026800
2022-08-19,75.53,75.49,75.49,5115800
2022-08-22,75.33,75.15,75.15,4158600
2022-08-23,75.12,75.12,75.12,6294800
2022-08-24,74.97,74.93,74.93,3808600
2022-08-25,74.98,75.34,75.34,3688400
2022-08-26,75.23,75.19,75.19,4276600
2022-08-29,74.95,74.85,74.85,3263800
2022-08-30,74.93,74.91,74.91,6878700
2022-08-31,74.85,74.6,74.6,5155600
2022-09-01,74.02,74.04,74.04,6160700
2022-09-02,74.25,74.23,74.23,3600600
2022-09-06,73.94,73.56,73.56,6869800
2022-09-07,73.8,74.09,74.09,4208300
2022-09-08,73.96,73.86,73.86,3580300
2022-09-09,73.95,73.83,73.83,3831700
2022-09-12,74.0,73.74,73.74,4008200
2022-09-13,73.28,73.37,73.37,9481200
2022-09-14,73.3,73.46,73.46,4332200
2022-09-15,73.31,73.24,73.24,4967200
2022-09-16,73.08,73.16,73.16,5050000
2022-09-19,72.99,73.11,73.11,6374900
2022-09-20,72.71,72.75,72.75,4750500
2022-09-21,72.82,72.95,72.95,6360300
2022-09-22,72.48,72.2,72.2,5216100
2022-09-23,72.25,72.0,72.0,6885400
2022-09-26,71.77,71.08,71.08,8658900
2022-09-27,71.12,70.77,70.77,9946100
2022-09-28,71.43,71.87,71.87,11649700
2022-09-29,71.44,71.5,71.5,6100300
2022-09-30,71.7,71.33,71.33,8919100
2022-10-03,71.7,71.77,71.77,6762600
2022-10-04,72.03,71.95,71.95,6124400
2022-10-05,71.58,71.57,71.57,7252400
2022-10-06,71.53,71.3,71.3,7108400
2022-10-07,71.01,70.93,70.93,5023200
2022-10-10,70.93,70.61,70.61,4950700
2022-10-11,70.72,70.63,70.63,9225500
2022-10-12,70.55,70.71,70.71,5442000
2022-10-13,69.87,70.46,70.46,6668900
2022-10-14,70.82,70.12,70.12,6544400
2022-10-17,70.55,70.27,70.27,19605200
2022-10-18,70.46,70.43,70.43,7008000
2022-10-19,69.99,69.85,69.85,6483600
2022-10-20,69.71,69.38,69.38,6260900
2022-10-21,69.14,69.5,69.5,6984400
2022-10-24,69.48,69.4,69.4,7259400
2022-10-25,69.94,70.06,70.06,7780900
2022-10-26,70.22,70.34,70.34,7001000
2022-10-27,70.54,70.71,70.71,5493300
2022-10-28,70.4,70.57,70.57,4828800
2022-10-31,70.36,70.35,70.35,6785000
2022-11-01,70.58,70.26,70.26,7019000
2022-11-02,70.35,70.15,70.15,10223800
2022-11-03,69.61,69.88,69.88,6408200
2022-11-04,69.93,69.9,69.9,8780400
2022-11-07,69.91,69.63,69.63,6246100
2022-11-08,69.8,69.94,69.94,6358100
2022-11-09,69.86,70.04,70.04,7269400
2022-11-10,70.9,71.49,71.49,7014100
2022-11-11,71.33,71.49,71.49,4525300
2022-11-14,71.29,71.26,71.26,6914500
2022-11-15,71.66,71.76,71.76,11948800
2022-11-16,71.97,72.17,72.17,8856700
2022-11-17,71.8,71.87,71.87,6260600
2022-11-18,71.93,71.75,71.75,8564600
2022-11-21,71.99,71.75,71.75,6834600
2022-11-22,71.94,72.12,72.12,9534200
2022-11-23,72.23,72.56,72.56,4855000
2022-11-25,72.4,72.56,72.56,2536400
2022-11-28,72.61,72.47,72.47,5852100
2022-11-29,72.2,72.2,72.2,5437600
2022-11-30,72.15,72.76,72.76,5479900
2022-12-01,72.73,73.2,73.2,7462500
2022-12-02,72.95,73.5,73.5,6828300
2022-12-05,73.16,72.92,72.92,7552900
2022-12-06,73.08,73.16,73.16,7584100
2022-12-07,73.48,73.8,73.8,7472500
2022-12-08,73.58,73.59,73.59,5378100
2022-12-09,73.42,73.16,73.16,12079600
2022-12-12,73.46,73.16,73.16,7533500
2022-12-13,74.15,73.66,73.66,12563900
2022-12-14,73.71,73.84,73.84,9833900
2022-12-15,73.88,73.88,73.88,7800400
2022-12-16,73.46,73.69,73.69,6541900
2022-12-19,73.39,73.25,73.25,6300000
2022-12-20,72.8,72.77,72.77,6130500
2022-12-21,73.04,72.94,72.94,8169000
2022-12-22,72.95,72.93,72.93,6833800
2022-12-23,72.5,72.53,72.53,4693400
2022-12-27,72.13,71.97,71.97,6959600
2022-12-28,72.12,71.87,71.87,7868200
2022-12-29,71.97,72.14,72.14,7391000
2022-12-30,71.98,71.84,71.84,7051900
2023-01-03,72.45,72.22,72.22,8634800
2023-01-04,72.7,72.63,72.63,5257100
2023-01-05,72.34,72.55,72.55,5632400
2023-01-06,72.65,73.35,73.35,5627200
2023-01-09,73.31,73.55,73.55,7398200
2023-01-10,73.31,73.26,73.26,4827900
2023-01-11,73.47,73.65,73.65,8453200
2023-01-12,73.88,74.22,74.22,5927600
2023-01-13,74.06,73.97,73.97,6331600
2023-01-17,73.76,73.87,73.87,6815100
2023-01-18,74.6,74.55,74.55,5112800
2023-01-19,74.36,74.4,74.4,4765200
2023-01-20,74.13,74.07,74.07,4714300
2023-01-23,73.88,73.89,73.89,6116700
2023-01-24,73.95,74.22,74.22,3907700
2023-01-25,74.21,74.31,74.31,4414400
2023-01-26,74.26,74.17,74.17,3866800
2023-01-27,74.0,74.09,74.09,4474100
2023-01-30,73.96,73.88,73.88,6258700
2023-01-31,74.12,74.22,74.22,5502300
2023-02-01,74.16,74.52,74.52,7473900
2023-02-02,74.8,74.57,74.57,4273500
2023-02-03,74.02,73.91,73.91,5332900
2023-02-06,73.51,73.45,73.45,5282300
2023-02-07,73.39,73.35,73.35,4674500
2023-02-08,73.39,73.48,73.48,4308200
2023-02-09,73.68,73.18,73.18,4268100
2023-02-10,73.12,72.87,72.87,3606100
2023-02-13,72.89,73.07,73.07,3805800
2023-02-14,72.98,72.82,72.82,4328000
2023-02-15,72.72,72.66,72.66,4370800
2023-02-16,72.43,72.38,72.38,5912000
2023-02-17,72.2,72.54,72.54,5165700
2023-02-21,72.08,71.91,71.91,16093200
2023-02-22,72.1,72.07,72.07,4375600
2023-02-23,72.13,72.33,72.33,4789200
2023-02-24,71.96,71.93,71.93,4345900
2023-02-27,72.05,72.05,72.05,3340500
2023-02-28,71.81,72.07,72.07,5032400
2023-03-01,71.68,71.48,71.48,4427800
2023-03-02,71.21,71.33,71.33,4966600
2023-03-03,71.68,71.88,71.88,4008600
2023-03-06,72.03,71.71,71.71,4538700
2023-03-07,71.83,71.63,71.63,4253100
2023-03-08,71.78,71.57,71.57,4774500
2023-03-09,71.66,71.81,71.81,4597800
2023-03-10,72.51,72.67,72.67,4779500
2023-03-13,73.33,73.25,73.25,7270500
2023-03-14,73.0,72.79,72.79,5432500
2023-03-15,73.61,73.54,73.54,6677200
2023-03-16,73.83,73.19,73.19,6964800
2023-03-17,73.49,73.72,73.72,4352700
2023-03-20,73.78,73.4,73.4,6924500
2023-03-21,73.2,73.2,73.2,3997700
2023-03-22,73.2,73.85,73.85,5220500
2023-03-23,73.8,74.02,74.02,5392100
2023-03-24,74.24,74.17,74.17,4638000
2023-03-27,73.6,73.4,73.4,5769800
2023-03-28,73.26,73.27,73.27,3473300
2023-03-29,73.16,73.35,73.35,4231300
2023-03-30,73.32,73.45,73.45,3455300
2023-03-31,73.59,73.83,73.83,4549200
2023-04-03,73.58,73.96,73.96,5346200
2023-04-04,73.76,74.26,74.26,4126700
2023-04-05,74.45,74.46,74.46,4345900
2023-04-06,74.51,74.44,74.44,4381700
2023-04-10,74.03,73.94,73.94,4224300
2023-04-11,74.02,73.97,73.97,4401600
2023-04-12,74.26,74.05,74.05,4134800
2023-04-13,74.21,74.01,74.01,5012700
2023-04-14,73.75,73.68,73.68,4349600
2023-04-17,73.45,73.28,73.28,5085500
2023-04-18,73.31,73.39,73.39,3728400
2023-04-19,73.29,73.29,73.29,4611000
2023-04-20,73.5,73.61,73.61,3605400
2023-04-21,73.73,73.48,73.48,3371600
2023-04-24,73.62,73.77,73.77,2993000
2023-04-25,74.06,74.25,74.25,3508100
2023-04-26,74.21,73.99,73.99,5819900
2023-04-27,73.81,73.67,73.67,3078100
2023-04-28,74.03,74.08,74.08,4469100
2023-05-01,73.6,73.14,73.14,4546500
2023-05-02,73.33,73.86,73.86,4825100
2023-05-03,74.02,74.17,74.17,4205600
2023-05-04,73.92,74.07,74.07,11535800
2023-05-05,73.81,73.8,73.8,3143200
2023-05-08,73.5,73.45,73.45,9895900
2023-05-09,73.43,73.37,73.37,3827700
2023-05-10,73.68,73.82,73.82,5291800
2023-05-11,74.18,74.06,74.06,4745900
2023-05-12,74.01,73.67,73.67,2970500
2023-05-15,73.52,73.48,73.48,3268600
2023-05-16,73.27,73.3,73.3,3818500
2023-05-17,73.38,73.17,73.17,4574400
2023-05-18,73.01,72.87,72.87,3530000
2023-05-19,72.72,72.67,72.67,4166800
2023-05-22,72.71,72.65,72.65,5294900
2023-05-23,72.56,72.7,72.7,4561100
2023-05-24,72.74,72.5,72.5,4245100
2023-05-25,72.46,72.23,72.23,4012300
2023-05-26,72.16,72.32,72.32,3783100
2023-05-30,72.55,72.8,72.8,3533000
2023-05-31,72.81,73.04,73.04,4898400
2023-06-01,73.05,73.05,73.05,3984000
2023-06-02,73.01,72.64,72.64,4595500
2023-06-05,72.49,72.65,72.65,4674600
2023-06-06,72.69,72.75,72.75,5001900
2023-06-07,72.7,72.34,72.34,4326500
2023-06-08,72.43,72.7,72.7,3567600
2023-06-09,72.54,72.55,72.55,12690400
2023-06-12,72.63,72.7,72.7,4632800
2023-06-13,72.86,72.38,72.38,4302500
2023-06-14,72.5,72.44,72.44,5986200
2023-06-15,72.76,72.89,72.89,5061200
2023-06-16,72.68,72.73,72.73,3905300
2023-06-20,72.78,72.83,72.83,4921700
2023-06-21,72.69,72.95,72.95,3678700
2023-06-22,72.73,72.6,72.6,3975500
2023-06-23,72.98,72.81,72.81,4163100
2023-06-26,72.91,72.9,72.9,6287800
2023-06-27,72.92,72.76,72.76,4816100
2023-06-28,72.86,72.99,72.99,5517200
2023-06-29,72.48,72.44,72.44,5803000
2023-06-30,72.5,72.69,72.69,5612300
2023-07-03,72.49,72.3,72.3,3146500
2023-07-05,72.27,72.0,72.0,4415700
2023-07-06,71.58,71.54,71.54,5613400
2023-07-07,71.54,71.5,71.5,5726600
2023-07-10,71.56,71.75,71.75,4450800
2023-07-11,71.84,71.9,71.9,5709100
2023-07-12,72.28,72.47,72.47,6397500
2023-07-13,72.75,72.91,72.91,5868400
2023-07-14,72.77,72.57,72.57,7410000
2023-07-17,72.58,72.65,72.65,5942700
2023-07-18,72.88,72.74,72.74,7748100
2023-07-19,72.87,72.91,72.91,11522100
2023-07-20,72.67,72.57,72.57,5262100
2023-07-21,72.7,72.62,72.62,5170600
2023-07-24,72.71,72.5,72.5,3553400
2023-07-25,72.35,72.42,72.42,4200800
2023-07-26,72.59,72.66,72.66,4478200
2023-07-27,72.52,72.04,72.04,5342600
2023-07-28,72.17,72.29,72.29,5273200
2023-07-31,72.3,72.42,72.42,4607900
2023-08-01,71.93,71.78,71.78,11078000
2023-08-02,71.55,71.55,71.55,6546700
2023-08-03,71.13,71.11,71.11,5395200
2023-08-04,71.37,71.7,71.7,6925000
2023-08-07,71.63,71.59,71.59,4987400
2023-08-08,71.87,71.85,71.85,4338200
2023-08-09,71.85,71.87,71.87,4937800
2023-08-10,71.93,71.47,71.47,5195800
2023-08-11,71.26,71.24,71.24,4577400
2023-08-14,71.16,71.15,71.15,7992400
2023-08-15,71.03,70.99,70.99,5028100
2023-08-16,70.99,70.79,70.79,5149700
2023-08-17,70.8,70.72,70.72,7357800
2023-08-18,70.76,70.87,70.87,5094400
2023-08-21,70.61,70.53,70.53,4280100
2023-08-22,70.55,70.62,70.62,4301900
2023-08-23,70.98,71.26,71.26,5205800
2023-08-24,71.15,71.09,71.09,4186400
2023-08-25,71.01,71.09,71.09,4853100
2023-08-28,71.25,71.22,71.22,3969000
2023-08-29,71.13,71.66,71.66,6214600
2023-08-30,71.73,71.63,71.63,4721500
2023-08-31,71.72,71.75,71.75,4747100
2023-09-01,71.55,71.21,71.21,3940700
2023-09-05,71.05,70.82,70.82,4634300
2023-09-06,70.9,70.74,70.74,7800400
2023-09-07,70.89,70.98,70.98,4742800
2023-09-08,71.09,71.0,71.0,4270600
2023-09-11,70.9,70.89,70.89,4215800
2023-09-12,70.93,70.94,70.94,4246300
2023-09-13,70.86,71.05,71.05,6142500
2023-09-14,71.1,70.93,70.93,5227300
2023-09-15,70.9,70.79,70.79,4946100
2023-09-18,70.67,70.86,70.86,5882500
2023-09-19,70.81,70.71,70.71,4200900
2023-09-20,70.84,70.62,70.62,5518400
2023-09-21,70.27,70.18,70.18,9127100
2023-09-22,70.28,70.47,70.47,8149800
2023-09-25,70.11,69.95,69.95,22744300
2023-09-26,70.08,69.88,69.88,7329100
2023-09-27,70.1,69.63,69.63,7701800
2023-09-28,69.51,69.81,69.81,9004600
2023-09-29,70.06,69.78,69.78,7650600
2023-10-02,69.32,69.11,69.11,6719800
2023-10-03,68.98,68.55,68.55,8099500
2023-10-04,68.83,69.0,69.0,7915900
2023-10-05,69.13,69.05,69.05,6845000
2023-10-06,68.54,68.78,68.78,8385100
2023-10-09,69.14,69.48,69.48,3561600
2023-10-10,69.23,69.41,69.41,11555900
2023-10-11,69.63,69.73,69.73,18074400
2023-10-12,69.59,69.13,69.13,6144000
2023-10-13,69.53,69.45,69.45,5570100
2023-10-16,69.26,69.09,69.09,4914800
2023-10-17,68.68,68.64,68.64,5851900
2023-10-18,68.5,68.34,68.34,5885900
2023-10-19,68.27,68.04,68.04,9433800
2023-10-20,68.22,68.29,68.29,5197700
2023-10-23,68.08,68.55,68.55,9587100
2023-10-24,68.59,68.78,68.78,9462100
2023-10-25,68.5,68.26,68.26,7392400
2023-10-26,68.35,68.72,68.72,11426600
2023-10-27,68.67,68.72,68.72,5325500
2023-10-30,68.5,68.55,68.55,5905300
2023-10-31,68.64,68.53,68.53,9248200
2023-11-01,68.48,68.99,68.99,9330800
2023-11-02,69.43,69.39,69.39,8409100
2023-11-03,70.03,69.8,69.8,7995700
2023-11-06,69.63,69.5,69.5,7822000
2023-11-07,69.68,69.85,69.85,7986100
2023-11-08,69.88,70.07,70.07,6543700
2023-11-09,70.0,69.55,69.55,6979700
2023-11-10,69.86,69.68,69.68,4381800
2023-11-13,69.42,69.66,69.66,6058600
2023-11-14,70.49,70.51,70.51,8237100
2023-11-15,70.22,70.12,70.12,6793500
2023-11-16,70.41,70.54,70.54,5623900
2023-11-17,70.61,70.64,70.64,5657300
2023-11-20,70.58,70.74,70.74,6959100
2023-11-21,70.81,70.84,70.84,5737800
2023-11-22,70.98,70.9,70.9,4949100
2023-11-24,70.65,70.56,70.56,3534800
2023-11-27,70.75,70.99,70.99,5257000
2023-11-28,70.95,71.29,71.29,7051400
2023-11-29,71.55,71.66,71.66,7615800
2023-11-30,71.51,71.43,71.43,9880000
2023-12-01,71.22,71.81,71.81,7643500
2023-12-04,71.57,71.52,71.52,11164600
2023-12-05,71.83,71.98,71.98,8393500
2023-12-06,72.15,72.19,72.19,9365200
2023-12-07,72.11,72.17,72.17,9876000
2023-12-08,71.87,71.82,71.82,7349900
2023-12-11,71.79,71.83,71.83,12895800
2023-12-12,71.87,72.04,72.04,8052300
2023-12-13,72.21,72.96,72.96,7172600
2023-12-14,73.36,73.51,73.51,9105500
2023-12-15,73.4,73.4,73.4,7996700
2023-12-18,73.3,73.25,73.25,6144200
2023-12-19,73.36,73.39,73.39,6924100
2023-12-20,73.51,73.63,73.63,7496100
2023-12-21,73.78,73.62,73.62,6912600
2023-12-22,73.53,73.36,73.36,5890700
2023-12-26,73.35,73.43,73.43,6394600
2023-12-27,73.7,73.9,73.9,7467700
2023-12-28,73.81,73.72,73.72,8166600
2023-12-29,73.55,73.55,73.55,6939800
2024-01-02,73.26,73.24,73.24,8334200
2024-01-03,73.01,73.3,73.3,6477200
2024-01-04,72.96,72.97,72.97,5056900
2024-01-05,72.76,72.75,72.75,6223400
2024-01-08,72.83,73.07,73.07,7937500
2024-01-09,72.98,73.06,73.06,5649400
2024-01-10,73.19,72.93,72.93,6578400
2024-01-11,73.04,73.31,73.31,7537300
2024-01-12,73.49,73.46,73.46,4461200
2024-01-16,73.21,72.94,72.94,5724700
2024-01-17,72.76,72.77,72.77,12370300
2024-01-18,72.8,72.67,72.67,6086200
2024-01-19,72.58,72.67,72.67,7883100
2024-01-22,72.89,72.79,72.79,10321400
2024-01-23,72.68,72.62,72.62,6840400
2024-01-24,72.93,72.47,72.47,7483800
2024-01-25,72.75,72.81,72.81,8361100
2024-01-26,72.82,72.7,72.7,9120500
2024-01-29,72.9,72.99,72.99,7677600
2024-01-30,73.16,73.12,73.12,6688100
2024-01-31,73.4,73.43,73.43,9916600
2024-02-01,73.51,73.66,73.66,12060800
2024-02-02,73.03,73.0,73.0,7820000
2024-02-05,72.58,72.42,72.42,7577100
2024-02-06,72.53,72.76,72.76,8310500
2024-02-07,72.65,72.62,72.62,9257500
2024-02-08,72.5,72.43,72.43,7987500
2024-02-09,72.33,72.37,72.37,5940700
2024-02-12,72.45,72.39,72.39,6063000
2024-02-13,71.98,71.76,71.76,12938800
2024-02-14,71.83,72.03,72.03,6915700
2024-02-15,72.31,72.23,72.23,6733900
2024-02-16,71.91,72.0,72.0,5029200
2024-02-20,72.12,72.09,72.09,7605000
2024-02-21,72.17,71.89,71.89,6625600
2024-02-22,71.93,71.92,71.92,11884200
2024-02-23,71.93,72.18,72.18,6147200
2024-02-26,72.2,72.05,72.05,5255800
2024-02-27,72.02,71.94,71.94,5534300
2024-02-28,72.0,72.1,72.1,5255300
2024-02-29,72.2,72.22,72.22,6002900
2024-03-01,71.94,72.32,72.32,6366800
2024-03-04,72.13,72.15,72.15,26404700
2024-03-05,72.45,72.54,72.54,6208600
2024-03-06,72.62,72.67,72.67,28955300
2024-03-07,72.84,72.79,72.79,7495500
2024-03-08,72.91,72.86,72.86,7187700
2024-03-11,72.9,72.83,72.83,5626200
2024-03-12,72.71,72.61,72.61,4699400
2024-03-13,72.54,72.49,72.49,6123200
2024-03-14,72.3,72.06,72.06,5214000
2024-03-15,72.03,72.02,72.02,4783900
2024-03-18,72.01,71.93,71.93,5284200
2024-03-19,72.05,72.12,72.12,4560100
2024-03-20,72.17,72.25,72.25,5287200
2024-03-21,72.4,72.31,72.31,5492900
2024-03-22,72.61,72.55,72.55,4169400
2024-03-25,72.5,72.41,72.41,7950500
2024-03-26,72.44,72.47,72.47,7603100
2024-03-27,72.57,72.72,72.72,7825200
2024-03-28,72.64,72.63,72.63,5326400
2024-04-01,72.15,71.92,71.92,6157500
2024-04-02,71.68,71.84,71.84,9043000
2024-04-03,71.65,71.89,71.89,5419200
2024-04-04,72.06,72.04,72.04,12412900
2024-04-05,71.77,71.68,71.68,11531700
2024-04-08,71.61,71.62,71.62,13873100
2024-04-09,71.82,71.88,71.88,8886200
2024-04-10,71.38,71.04,71.04,8196500
2024-04-11,71.19,71.04,71.04,16574100
2024-04-12,71.26,71.2,71.2,12479100
2024-04-15,70.85,70.73,70.73,8079200
2024-04-16,70.52,70.55,70.55,14378900
2024-04-17,70.77,70.89,70.89,6568500
2024-04-18,70.88,70.7,70.7,6349500
2024-04-19,70.85,70.79,70.79,8338300
2024-04-22,70.76,70.82,70.82,5938300
2024-04-23,70.78,70.95,70.95,6044400
2024-04-24,70.84,70.77,70.77,4616600
2024-04-25,70.45,70.57,70.57,5367500
2024-04-26,70.7,70.73,70.73,4256600
2024-04-29,70.85,70.94,70.94,4799500
2024-04-30,70.73,70.67,70.67,6605800
2024-05-01,70.6,70.71,70.71,8119200
2024-05-02,70.69,70.99,70.99,6014800
2024-05-03,71.45,71.35,71.35,7256900
2024-05-06,71.4,71.42,71.42,5584300
2024-05-07,71.64,71.56,71.56,4635400
2024-05-08,71.42,71.39,71.39,6774500
2024-05-09,71.4,71.58,71.58,4525200
2024-05-10,71.46,71.38,71.38,5562000
2024-05-13,71.6,71.44,71.44,5600500
2024-05-14,71.63,71.65,71.65,4272500
2024-05-15,72.02,72.11,72.11,4208200
2024-05-16,72.13,71.99,71.99,4359500
2024-05-17,71.93,71.81,71.81,4373500
2024-05-20,71.77,71.74,71.74,3699600
2024-05-21,71.93,71.89,71.89,4612300
2024-05-22,71.74,71.8,71.8,4306200
2024-05-23,71.82,71.59,71.59,3589900
2024-05-24,71.57,71.67,71.67,4025200
2024-05-28,71.74,71.33,71.33,4743400
2024-05-29,71.2,71.07,71.07,4877500
2024-05-30,71.32,71.38,71.38,3723200
2024-05-31,71.55,71.64,71.64,4193000
2024-06-03,71.57,71.82,71.82,4798900
2024-06-04,71.96,72.09,72.09,5298400
2024-06-05,72.18,72.29,72.29,5506400
2024-06-06,72.17,72.3,72.3,4119700
2024-06-07,71.83,71.72,71.72,3826500
2024-06-10,71.62,71.61,71.61,3925100
2024-06-11,71.68,71.9,71.9,4073200
2024-06-12,72.42,72.23,72.23,4495700
2024-06-13,72.46,72.55,72.55,4339600
2024-06-14,72.66,72.66,72.66,3527000
2024-06-17,72.37,72.39,72.39,4019000
2024-06-18,72.48,72.64,72.64,8491900
2024-06-20,72.4,72.5,72.5,4227800
2024-06-21,72.64,72.52,72.52,4115300
2024-06-24,72.54,72.56,72.56,31937200
2024-06-25,72.57,72.6,72.6,5958500
2024-06-26,72.3,72.26,72.26,5910600
2024-06-27,72.4,72.39,72.39,5514800
2024-06-28,72.55,72.05,72.05,4824500
2024-07-01,71.58,71.45,71.45,4960000
2024-07-02,71.69,71.66,71.66,6080100
2024-07-03,71.86,72.07,72.07,4438600
2024-07-05,72.26,72.4,72.4,4201700
2024-07-08,72.39,72.4,72.4,4742300
2024-07-09,72.37,72.37,72.37,8533200
2024-07-10,72.42,72.43,72.43,5591500
2024-07-11,72.83,72.79,72.79,4978100
2024-07-12,72.85,72.98,72.98,4656800
2024-07-15,72.81,72.75,72.75,4557200
2024-07-16,72.82,73.03,73.03,4636600
2024-07-17,72.94,73.1,73.1,8365100
2024-07-18,72.98,72.91,72.91,7673700
2024-07-19,72.99,72.72,72.72,5593100
2024-07-22,72.83,72.69,72.69,5055700
2024-07-23,72.73,72.7,72.7,6981700
2024-07-24,72.79,72.49,72.49,5080200
2024-07-25,72.57,72.65,72.65,4567700
2024-07-26,72.89,72.94,72.94,3692700
2024-07-29,73.05,73.03,73.03,5185000
2024-07-30,73.14,73.12,73.12,4282400
2024-07-31,73.38,73.52,73.52,6041400
2024-08-01,73.5,73.57,73.57,8733700
2024-08-02,74.13,74.41,74.41,6476300
2024-08-05,74.79,74.34,74.34,8354200
2024-08-06,74.26,73.88,73.88,6484400
2024-08-07,73.81,73.7,73.7,5907200
2024-08-08,73.5,73.59,73.59,4357500
2024-08-09,73.9,73.85,73.85,6093100
2024-08-12,73.81,73.98,73.98,4822900
2024-08-13,74.19,74.26,74.26,4049000
2024-08-14,74.31,74.4,74.4,6333600
2024-08-15,73.96,74.09,74.09,5108300
