date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2025-12-01,174.76,179.92,179.92,187764500.0
2025-12-02,181.75,181.45,181.45,182632200.0
2025-12-03,181.07,179.58,179.58,165138000.0
2025-12-04,181.62,183.38,183.38,167364900.0
2025-12-05,183.89,182.41,182.41,143971100.0
2025-12-08,182.64,185.55,185.55,204378100.0
2025-12-09,185.56,184.97,184.97,144719700.0
2025-12-10,184.97,183.78,183.78,162785400.0
2025-12-11,180.28,180.93,180.93,182136600.0
2025-12-12,181.26,175.02,175.02,153892121.0
2025-12-15,177.94,176.29,176.29,164775600.0
2025-12-16,176.26,177.72,177.72,148588100.0
2025-12-17,176.1,170.94,170.94,222775500.0
2025-12-18,174.53,174.14,174.14,176096000.0
2025-12-19,176.67,180.99,180.99,324925900.0
2025-12-22,183.92,183.69,183.69,129064400.0
2025-12-23,182.97,189.21,189.21,174873600.0
2025-12-24,187.94,188.61,188.61,65528500.0
2025-12-26,189.92,190.53,190.53,139393400.0
2025-12-29,189.96,187.15,187.15,70034267.0
2025-12-30,188.19,187.98,187.98,45679509.0
2025-12-31,189.57,186.5,186.5,120100500.0
2026-01-02,189.84,188.85,188.85,148240500.0
2026-01-05,191.76,188.12,188.12,183529700.0
2026-01-06,190.52,187.24,187.24,176174700.0
2026-01-07,188.57,189.11,189.11,153543200.0
2026-01-08,189.0,185.04,185.04,163531152.0
2026-01-09,185.08,184.86,184.86,131072000.0
2026-01-12,183.22,184.94,184.94,137968500.0
2026-01-13,185.0,185.81,185.81,160128900.0
2026-01-14,184.32,183.14,183.14,159586100.0
2026-01-15,186.5,187.05,187.05,206188600.0
2026-01-16,189.08,186.23,186.23,187967200.0
2026-01-20,181.9,178.07,178.07,223345300.0
2026-01-21,179.05,183.32,183.32,200381000.0
2026-01-22,184.75,184.84,184.84,139636600.0
2026-01-23,187.5,187.67,187.67,142748100.0
2026-01-26,187.16,186.47,186.47,124799600.0
2026-01-27,187.24,188.52,188.52,143711600.0
2026-01-28,191.27,191.52,191.52,148552700.0
2026-01-29,191.34,192.51,192.51,171764400.0
2026-01-30,191.21,191.13,191.13,175685267.0
2026-02-02,187.2,185.61,185.61,165794100.0
2026-02-03,186.24,180.34,180.34,204019600.0
2026-02-04,179.46,174.19,174.19,207014100.0
2026-02-05,174.93,171.88,171.88,206312900.0
2026-02-06,176.69,185.41,185.41,230887800.0
2026-02-09,184.26,190.04,190.04,196387400.0
2026-02-10,191.38,188.54,188.54,136764800.0
2026-02-11,192.45,190.05,190.05,143855000.0
2026-02-12,193.03,186.94,186.94,189932500.0
2026-02-13,187.48,182.81,182.81,161888000.0
2026-02-17,181.75,184.97,184.97,162276900.0
2026-02-18,188.75,187.98,187.98,164749100.0
2026-02-19,187.06,187.9,187.9,126554500.0
2026-02-20,186.57,189.82,189.82,178143900.0
2026-02-23,191.4,191.55,191.55,171079800.0
2026-02-24,191.49,192.85,192.85,174595300.0
2026-02-25,194.47,196.77,196.77,114945846.0
2026-02-26,194.27,184.89,184.89,360807900.0
2026-02-27,181.25,177.19,177.19,311636500.0
2026-03-02,175.01,182.48,182.48,209095300.0
2026-03-03,178.49,180.05,180.05,177582000.0
2026-03-04,180.37,183.01,183.01,96250407.0
2026-03-05,181.17,183.34,183.34,198779700.0
2026-03-06,179.84,177.82,177.82,187239412.0
2026-03-09,176.83,182.65,182.65,177213600.0
2026-03-10,182.4,184.77,184.77,178696400.0
2026-03-11,185.91,186.03,186.03,145280400.0
2026-03-12,184.05,183.14,183.14,155762700.0
2026-03-13,184.91,180.25,180.25,160988424.0
2026-03-16,182.97,183.22,183.22,215647512.0
2026-03-17,185.06,181.93,181.93,182497800.0
2026-03-18,182.48,180.4,180.4,156683100.0
2026-03-19,178.01,178.56,178.56,170968500.0
2026-03-20,178.0,172.7,172.7,209815684.0
2026-03-23,177.26,175.64,175.64,182836300.0
2026-03-24,174.83,175.2,175.2,147140600.0
2026-03-25,177.1,179.1,179.1,92303222.0
2026-03-26,176.07,171.24,171.24,186152200.0
2026-03-27,170.0,167.52,167.52,195294300.0
2026-03-30,168.74,166.7,166.7,66416030.0
2026-03-31,166.97,174.4,174.4,225370300.0
2026-04-01,176.0,175.86,175.86,36547382.0
2026-04-02,172.18,177.39,177.39,143143200.0
2026-04-06,177.16,177.64,177.64,107564300.0
2026-04-07,175.73,178.1,178.1,132534900.0
2026-04-08,184.5,182.08,182.08,147732700.0
2026-04-09,181.84,183.91,183.91,116428500.0
2026-04-10,184.31,188.63,188.63,160459500.0
2026-04-13,186.03,189.31,189.31,133242100.0
2026-04-14,190.83,194.54,194.54,76134012.0
2026-04-15,196.54,198.87,198.87,185338400.0
2026-04-16,197.43,198.35,198.35,134012900.0
2026-04-17,199.9,201.68,201.68,160324400.0
2026-04-20,199.98,202.06,202.06,119381400.0
2026-04-21,202.13,199.88,199.88,107945300.0
2026-04-22,200.99,202.5,202.5,107501000.0
2026-04-23,202.46,199.64,199.64,113561800.0
2026-04-24,199.96,208.27,208.27,214134400.0
2026-04-27,209.65,216.61,216.61,187172400.0
2026-04-28,209.49,213.17,213.17,180275400.0
2026-04-29,212.7,209.25,209.25,123711800.0
2026-04-30,209.93,199.57,199.57,225239200.0
2026-05-01,201.28,198.45,198.45,128647000.0
2026-05-04,199.5,198.48,198.48,125042700.0
2026-05-05,199.3,197.3,197.3,64244645.0
2026-05-06,199.89,207.83,207.83,188362812.0
2026-05-07,208.34,211.5,211.5,168307873.0
2026-05-08,213.03,215.2,215.2,136421361.0
2026-05-11,214.04,219.44,219.44,160685774.0
2026-05-12,218.55,220.78,220.78,159176619.0
2026-05-13,224.93,225.83,225.83,150405386.0
2026-05-14,229.85,235.74,235.74,180782857.0
2026-05-15,229.76,225.32,225.32,180977639.0
2026-05-18,229.87,222.32,222.32,146280896.0
2026-05-19,219.62,220.61,220.61,140948207.0
2026-05-20,223.18,223.47,223.47,162279171.0
2026-05-21,222.29,219.51,219.51,203381760.0
2026-05-22,220.9,215.33,215.33,169275710.0
2026-05-26,216.54,214.86,214.86,187202576.0
2026-05-27,214.12,212.6,212.6,167601172.0
2026-05-28,211.275,214.25,214.25,143996048
2026-05-29,214.575,211.14,211.14,289410623
2026-06-01,215.73,224.36,224.36,212850685
2026-06-02,227.18,222.82,222.82,193362903
2026-06-03,221.72,214.75,214.75,160907001
2026-06-04,213.905,218.66,218.66,169022152
2026-06-05,214.53,205.1,205.1,219655531
2026-06-08,210.18,208.64,208.64,138372837
2026-06-09,210.615,208.19,208.19,180962450
2026-06-10,204.43,200.42,200.42,161746587
2026-06-11,201.49,204.87,204.87,158643204
2026-06-12,204.86,205.19,205.19,112345314
2026-06-15,208.92,212.45,212.45,149936688
2026-06-16,211.18,207.41,207.41,125694100
2026-06-17,208.53,204.65,204.65,128363473
2026-06-18,207.33,210.69,210.69,241272013
