date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2020-02-11,51.25,51.63,51.63,175462500.0
2020-02-12,51.86,51.15,51.15,180337500.0
2020-02-13,49.46,53.6,53.6,394339500.0
2020-02-14,52.48,53.34,53.34,235405500.0
2020-02-18,56.11,57.23,57.23,245725500.0
2020-02-19,61.57,61.16,61.16,381345000.0
2020-02-20,60.8,59.96,59.96,264523500.0
2020-02-21,60.47,60.07,60.07,214722000.0
2020-02-24,55.93,55.59,55.59,227883000.0
2020-02-25,56.6,53.33,53.33,259357500.0
2020-02-26,52.17,51.92,51.92,211282500.0
2020-02-27,48.67,45.27,45.27,364158000.0
2020-02-28,41.98,44.53,44.53,363343500.0
2020-03-02,47.42,49.57,49.57,302925000.0
2020-03-03,53.67,49.7,49.7,386760000.0
2020-03-04,50.93,49.97,49.97,225735000.0
2020-03-05,48.25,48.3,48.3,162790500.0
2020-03-06,46.0,46.9,46.9,189943500.0
2020-03-09,40.36,40.53,40.53,256105500.0
2020-03-10,43.96,43.02,43.02,233916000.0
2020-03-11,42.68,42.28,42.28,199837500.0
2020-03-12,38.73,37.37,37.37,283636500.0
2020-03-13,39.67,36.44,36.44,339604500.0
2020-03-16,31.3,29.67,29.67,307342500.0
2020-03-17,29.33,28.68,28.68,359919000.0
2020-03-18,25.93,24.08,24.08,356793000.0
2020-03-19,24.98,28.51,28.51,452932500.0
2020-03-20,29.21,28.5,28.5,424282500.0
2020-03-23,28.91,28.95,28.95,246817500.0
2020-03-24,31.82,33.67,33.67,343428000.0
2020-03-25,36.35,35.95,35.95,318340500.0
2020-03-26,36.49,35.21,35.21,260710500.0
2020-03-27,33.67,34.29,34.29,215661000.0
2020-03-30,34.02,33.48,33.48,179971500.0
2020-03-31,33.42,34.93,34.93,266572500.0
2020-04-01,33.6,32.1,32.1,200298000.0
2020-04-02,32.07,30.3,30.3,297876000.0
2020-04-03,33.97,32.0,32.0,338431500.0
2020-04-06,34.08,34.42,34.42,223527000.0
2020-04-07,36.33,36.36,36.36,268797000.0
2020-04-08,36.95,36.59,36.59,189840000.0
2020-04-09,37.47,38.2,38.2,204750000.0
2020-04-13,39.34,43.4,43.4,337131000.0
2020-04-14,46.6,47.33,47.33,458647500.0
2020-04-15,49.47,48.66,48.66,353655000.0
2020-04-16,47.8,49.68,49.68,309868500.0
2020-04-17,51.49,50.26,50.26,196923000.0
2020-04-20,48.85,49.76,49.76,221199000.0
2020-04-21,48.67,45.78,45.78,303136500.0
2020-04-22,46.93,48.81,48.81,212482500.0
2020-04-23,48.51,47.04,47.04,198550500.0
2020-04-24,47.39,48.34,48.34,198180000.0
2020-04-27,49.17,53.25,53.25,310221000.0
2020-04-28,53.04,51.27,51.27,228330000.0
2020-04-29,52.68,53.37,53.37,243240000.0
2020-04-30,57.01,52.13,52.13,427078500.0
2020-05-01,50.33,46.75,46.75,487977000.0
2020-05-04,46.73,50.75,50.75,288556500.0
2020-05-05,52.65,51.21,51.21,254875500.0
2020-05-06,51.77,52.17,52.17,166848000.0
2020-05-07,51.81,52.0,52.0,172915500.0
2020-05-08,52.92,54.63,54.63,241297500.0
2020-05-11,52.7,54.09,54.09,247794000.0
2020-05-12,55.13,53.96,53.96,238603500.0
2020-05-13,54.72,52.73,52.73,285982500.0
2020-05-14,52.0,53.56,53.56,205233000.0
2020-05-15,52.69,53.28,53.28,157776000.0
2020-05-18,55.19,54.24,54.24,174987000.0
2020-05-19,54.34,53.87,53.87,144547500.0
2020-05-20,54.7,54.37,54.37,109639500.0
2020-05-21,54.4,55.17,55.17,183819000.0
2020-05-22,54.81,54.46,54.46,149812500.0
2020-05-26,55.63,54.59,54.59,121345500.0
2020-05-27,54.72,54.68,54.68,173242500.0
2020-05-28,54.23,53.72,53.72,108834000.0
2020-05-29,53.92,55.67,55.67,176467500.0
2020-06-01,57.2,59.87,59.87,224092500.0
2020-06-02,59.65,58.77,58.77,203484000.0
2020-06-03,59.21,58.86,58.86,119242500.0
2020-06-04,59.33,57.63,57.63,133315500.0
2020-06-05,58.52,59.04,59.04,117178500.0
2020-06-08,61.27,63.33,63.33,212620500.0
2020-06-09,62.67,62.71,62.71,170823000.0
2020-06-10,66.13,68.34,68.34,278451000.0
2020-06-11,66.01,64.86,64.86,238747500.0
2020-06-12,65.33,62.35,62.35,251451000.0
2020-06-15,61.19,66.06,66.06,235458000.0
2020-06-16,67.46,65.48,65.48,210766500.0
2020-06-17,65.85,66.12,66.12,148362000.0
2020-06-18,66.87,66.93,66.93,146278500.0
2020-06-19,67.52,66.73,66.73,130195500.0
2020-06-22,66.66,66.29,66.29,95436000.0
2020-06-23,66.59,66.79,66.79,95479500.0
2020-06-24,66.27,64.06,64.06,164394000.0
2020-06-25,63.62,65.73,65.73,138817500.0
2020-06-26,66.32,63.98,63.98,132823500.0
2020-06-29,64.6,67.29,67.29,135396000.0
2020-06-30,67.1,71.99,71.99,253777500.0
2020-07-01,72.2,74.64,74.64,199903500.0
2020-07-02,81.43,80.58,80.58,258751500.0
2020-07-06,85.11,91.44,91.44,308548500.0
2020-07-07,93.67,92.66,92.66,322345500.0
2020-07-08,93.67,91.06,91.06,244669500.0
2020-07-09,93.13,92.95,92.95,175764000.0
2020-07-10,93.07,102.98,102.98,350064000.0
2020-07-13,110.6,99.8,99.8,584781000.0
2020-07-14,103.73,101.12,101.12,351271500.0
2020-07-15,102.87,103.07,103.07,245517000.0
2020-07-16,98.48,100.04,100.04,214512000.0
2020-07-17,100.9,100.06,100.06,139950000.0
2020-07-20,101.27,109.53,109.53,256821000.0
2020-07-21,109.33,104.56,104.56,241608000.0
2020-07-22,106.6,106.16,106.16,212416500.0
2020-07-23,111.93,100.87,100.87,364927500.0
2020-07-24,94.4,94.47,94.47,290949000.0
2020-07-27,95.67,102.64,102.64,240730500.0
2020-07-28,100.27,98.43,98.43,237130500.0
2020-07-29,100.07,99.94,99.94,141403500.0
2020-07-30,99.2,99.17,99.17,114315000.0
2020-07-31,101.0,95.38,95.38,183123000.0
2020-08-03,96.61,99.0,99.0,132139500.0
2020-08-04,99.67,99.13,99.13,126225000.0
2020-08-05,99.53,99.0,99.0,74217000.0
2020-08-06,99.39,99.31,99.31,89884500.0
2020-08-07,99.97,96.85,96.85,133446000.0
2020-08-10,96.53,94.57,94.57,112834500.0
2020-08-11,93.07,91.63,91.63,129387000.0
2020-08-12,98.0,103.65,103.65,327441000.0
2020-08-13,107.4,108.07,108.07,306379500.0
2020-08-14,111.0,110.05,110.05,188664000.0
2020-08-17,111.8,122.38,122.38,303634500.0
2020-08-18,126.6,125.81,125.81,247117500.0
2020-08-19,124.33,125.24,125.24,183079500.0
2020-08-20,124.05,133.46,133.46,309177000.0
2020-08-21,136.32,136.67,136.67,322344000.0
2020-08-24,141.75,134.28,134.28,300954000.0
2020-08-25,131.66,134.89,134.89,159883500.0
2020-08-26,137.33,143.54,143.54,213591000.0
2020-08-27,145.36,149.25,149.25,355395000.0
2020-08-28,153.01,147.56,147.56,301218000.0
2020-08-31,148.2,166.11,166.11,355123200.0
2020-09-01,167.38,158.35,158.35,269523300.0
2020-09-02,159.66,149.12,149.12,288528300.0
2020-09-03,135.74,135.67,135.67,262788300.0
2020-09-04,134.27,139.44,139.44,330965700.0
2020-09-08,118.67,110.07,110.07,346397100.0
2020-09-09,118.87,122.09,122.09,238397400.0
2020-09-10,128.74,123.78,123.78,254791800.0
2020-09-11,127.31,124.24,124.24,182152500.0
2020-09-14,126.98,139.87,139.87,249061800.0
2020-09-15,145.52,149.92,149.92,291894600.0
2020-09-16,146.62,147.25,147.25,216837900.0
2020-09-17,138.53,141.14,141.14,230337600.0
2020-09-18,149.31,147.38,147.38,259220400.0
2020-09-21,151.04,149.8,149.8,328430400.0
2020-09-22,143.2,141.41,141.41,238742400.0
2020-09-23,135.05,126.79,126.79,285222600.0
2020-09-24,121.27,129.26,129.26,289683300.0
2020-09-25,131.16,135.78,135.78,201625500.0
2020-09-28,141.54,140.4,140.4,149158800.0
2020-09-29,138.67,139.69,139.69,150657900.0
2020-09-30,140.44,143.0,143.0,144436800.0
2020-10-01,146.92,149.39,149.39,152224500.0
2020-10-02,140.46,138.36,138.36,214290000.0
2020-10-05,141.12,141.89,141.89,134168400.0
2020-10-06,141.26,137.99,137.99,147438900.0
2020-10-07,139.96,141.77,141.77,129383100.0
2020-10-08,146.15,141.97,141.97,121263300.0
2020-10-09,143.38,144.67,144.67,86777100.0
2020-10-12,147.33,147.43,147.43,116373300.0
2020-10-13,147.78,148.88,148.88,103391100.0
2020-10-14,149.93,153.77,153.77,143639100.0
2020-10-15,150.1,149.63,149.63,107017200.0
2020-10-16,151.48,146.56,146.56,98327700.0
2020-10-19,148.75,143.61,143.61,108863400.0
2020-10-20,143.92,140.65,140.65,94968900.0
2020-10-21,140.9,140.88,140.88,97111500.0
2020-10-22,147.31,141.93,141.93,119979600.0
2020-10-23,140.61,140.21,140.21,101151000.0
2020-10-26,137.21,140.09,140.09,84717600.0
2020-10-27,141.25,141.56,141.56,68059500.0
2020-10-28,138.83,135.34,135.34,76354200.0
2020-10-29,136.65,136.94,136.94,67965900.0
2020-10-30,135.63,129.35,129.35,127533900.0
2020-11-02,131.33,133.5,133.5,87063300.0
2020-11-03,136.58,141.3,141.3,103055100.0
2020-11-04,143.54,140.33,140.33,96429300.0
2020-11-05,142.77,146.03,146.03,85243500.0
2020-11-06,145.37,143.32,143.32,65118000.0
2020-11-09,146.5,140.42,140.42,104499000.0
2020-11-10,140.03,136.79,136.79,90852600.0
2020-11-11,138.82,139.04,139.04,52073100.0
2020-11-12,138.35,137.25,137.25,59565300.0
2020-11-13,136.95,136.17,136.17,59313300.0
2020-11-16,136.31,136.03,136.03,80515800.0
2020-11-17,153.39,147.2,147.2,183564900.0
2020-11-18,149.45,162.21,162.21,234132000.0
2020-11-19,164.0,166.42,166.42,187425900.0
2020-11-20,166.0,163.2,163.2,98735700.0
2020-11-23,167.83,173.95,173.95,150780900.0
2020-11-24,180.13,185.13,185.13,160945500.0
2020-11-25,183.35,191.33,191.33,146790600.0
2020-11-27,193.72,195.25,195.25,112683300.0
2020-11-30,200.74,189.2,189.2,189009300.0
2020-12-01,199.2,194.92,194.92,120310500.0
2020-12-02,185.48,189.61,189.61,143327100.0
2020-12-03,196.67,197.79,197.79,127656000.0
2020-12-04,197.0,199.68,199.68,88203900.0
2020-12-07,201.64,213.92,213.92,168929100.0
2020-12-08,208.5,216.63,216.63,192795000.0
2020-12-09,217.9,201.49,201.49,213873600.0
2020-12-10,191.46,209.02,209.02,201249600.0
2020-12-11,205.0,203.33,203.33,139425000.0
2020-12-14,206.33,213.28,213.28,156121800.0
2020-12-15,214.43,211.08,211.08,135214500.0
2020-12-16,209.41,207.59,207.59,126287400.0
2020-12-17,209.4,218.63,218.63,168810300.0
2020-12-18,222.97,231.67,231.67,666378600.0
2020-12-21,222.08,216.62,216.62,174135900.0
2020-12-22,216.0,213.45,213.45,155148000.0
2020-12-23,210.73,215.33,215.33,99519000.0
2020-12-24,214.33,220.59,220.59,68596800.0
2020-12-28,224.84,221.23,221.23,96835800.0
2020-12-29,220.33,222.0,222.0,68732400.0
2020-12-30,224.0,231.59,231.59,128538000.0
2020-12-31,233.33,235.22,235.22,148949700.0
2021-01-04,239.82,243.26,243.26,145914600.0
2021-01-05,241.22,245.04,245.04,96735600.0
2021-01-06,252.83,251.99,251.99,134100000.0
2021-01-07,259.21,272.01,272.01,154496700.0
2021-01-08,285.33,293.34,293.34,225166500.0
2021-01-11,283.13,270.4,270.4,177904800.0
2021-01-12,277.0,283.15,283.15,138812100.0
2021-01-13,284.25,284.8,284.8,99937500.0
2021-01-14,281.13,281.67,281.67,93798900.0
2021-01-15,284.0,275.39,275.39,116332800.0
2021-01-19,279.27,281.52,281.52,76101000.0
2021-01-20,286.25,283.48,283.48,76997700.0
2021-01-21,285.0,281.66,281.66,61563300.0
2021-01-22,278.1,282.21,282.21,60199500.0
2021-01-25,285.0,293.6,293.6,123520200.0
2021-01-26,297.13,294.36,294.36,69394800.0
2021-01-27,290.12,288.05,288.05,82002000.0
2021-01-28,273.33,278.48,278.48,79134000.0
2021-01-29,276.67,264.51,264.51,104972400.0
2021-02-01,271.43,279.94,279.94,76174200.0
2021-02-02,281.56,290.93,290.93,73038600.0
2021-02-03,292.34,284.9,284.9,55030500.0
2021-02-04,285.0,283.33,283.33,47438100.0
2021-02-05,281.67,284.08,284.08,55699800.0
2021-02-08,289.89,287.81,287.81,60485100.0
2021-02-09,285.04,283.15,283.15,45473100.0
2021-02-10,281.21,268.27,268.27,108648300.0
2021-02-11,270.81,270.55,270.55,64868400.0
2021-02-12,267.09,272.04,272.04,71304900.0
2021-02-16,272.67,265.41,265.41,59406900.0
2021-02-17,259.7,266.05,266.05,77989500.0
2021-02-18,260.3,262.46,262.46,53871300.0
2021-02-19,265.0,260.43,260.43,56874900.0
2021-02-22,254.21,238.17,238.17,111809100.0
2021-02-23,220.71,232.95,232.95,199820700.0
2021-02-24,237.28,247.34,247.34,110301000.0
2021-02-25,242.05,227.41,227.41,117071700.0
2021-02-26,233.33,225.17,225.17,123267600.0
2021-03-01,230.04,239.48,239.48,81408600.0
2021-03-02,239.43,228.81,228.81,71196600.0
2021-03-03,229.33,217.73,217.73,90624000.0
2021-03-04,218.6,207.15,207.15,197758500.0
2021-03-05,208.69,199.32,199.32,268189500.0
2021-03-08,200.18,187.67,187.67,155361000.0
2021-03-09,202.73,224.53,224.53,202569900.0
2021-03-10,233.43,222.69,222.69,181817100.0
2021-03-11,233.13,233.2,233.2,108761700.0
2021-03-12,223.33,231.24,231.24,100751400.0
2021-03-15,231.36,235.98,235.98,88006800.0
2021-03-16,234.45,225.63,225.63,96587100.0
2021-03-17,218.96,233.94,233.94,121117500.0
2021-03-18,228.1,217.72,217.72,99674400.0
2021-03-19,215.53,218.29,218.29,128682000.0
2021-03-22,228.2,223.33,223.33,118536600.0
2021-03-23,225.26,220.72,220.72,91475700.0
2021-03-24,222.64,210.09,210.09,101385600.0
2021-03-25,204.33,213.46,213.46,117674700.0
2021-03-26,213.96,206.24,206.24,101558400.0
2021-03-29,205.21,203.76,203.76,85911000.0
2021-03-30,200.58,211.87,211.87,118297200.0
2021-03-31,215.54,222.64,222.64,100011900.0
2021-04-01,229.46,220.58,220.58,105895200.0
2021-04-05,235.9,230.35,230.35,125528400.0
2021-04-06,230.1,230.54,230.54,84815400.0
2021-04-07,229.0,223.66,223.66,78928200.0
2021-04-08,225.79,227.93,227.93,71772900.0
2021-04-09,225.92,225.67,225.67,64311300.0
2021-04-12,228.57,233.99,233.99,87407100.0
2021-04-13,237.57,254.11,254.11,133958400.0
2021-04-14,256.9,244.08,244.08,147052200.0
2021-04-15,247.7,246.28,246.28,83546700.0
2021-04-16,242.88,246.59,246.59,83938500.0
2021-04-19,239.87,238.21,238.21,119058600.0
2021-04-20,239.14,239.66,239.66,106827000.0
2021-04-21,234.92,248.04,248.04,93646500.0
2021-04-22,247.17,239.9,239.9,106770900.0
2021-04-23,239.93,243.13,243.13,85110000.0
2021-04-26,247.0,246.07,246.07,93115500.0
2021-04-27,239.32,234.91,234.91,88311000.0
2021-04-28,232.14,231.47,231.47,66813000.0
2021-04-29,233.17,225.67,225.67,86536200.0
2021-04-30,222.53,236.48,236.48,122276100.0
2021-05-03,234.6,228.3,228.3,81129300.0
2021-05-04,226.31,224.53,224.53,89217900.0
2021-05-05,227.02,223.65,223.65,65705700.0
2021-05-06,226.92,221.18,221.18,83353800.0
2021-05-07,221.93,224.12,224.12,70407600.0
2021-05-10,221.63,209.68,209.68,94177200.0
2021-05-11,199.75,205.73,205.73,139511700.0
2021-05-12,200.83,196.63,196.63,101470800.0
2021-05-13,200.51,190.56,190.56,132554700.0
2021-05-14,194.47,196.58,196.58,100112700.0
2021-05-17,191.85,192.28,192.28,97171200.0
2021-05-18,189.33,192.62,192.62,110491800.0
2021-05-19,184.18,187.82,187.82,118735200.0
2021-05-20,191.67,195.59,195.59,92463300.0
2021-05-21,198.7,193.63,193.63,78091800.0
2021-05-24,193.87,202.15,202.15,103674300.0
2021-05-25,202.44,201.56,201.56,84017700.0
2021-05-26,202.52,206.38,206.38,85917900.0
2021-05-27,206.75,210.28,210.28,79111800.0
2021-05-28,209.5,208.41,208.41,68211000.0
2021-06-01,209.27,207.97,207.97,54254700.0
2021-06-02,206.71,201.71,201.71,69908400.0
2021-06-03,200.6,190.95,190.95,90335700.0
2021-06-04,193.24,199.68,199.68,72110700.0
2021-06-07,197.28,201.71,201.71,67631100.0
2021-06-08,207.67,201.2,201.2,78160200.0
2021-06-09,200.72,199.59,199.59,49753800.0
2021-06-10,201.29,203.37,203.37,71758800.0
2021-06-11,203.41,203.3,203.3,48615900.0
2021-06-14,204.08,205.9,205.9,61272000.0
2021-06-15,205.56,199.79,199.79,53292300.0
2021-06-16,199.18,201.62,201.62,66432300.0
2021-06-17,200.63,205.53,205.53,68104200.0
2021-06-18,204.46,207.77,207.77,73682700.0
2021-06-21,208.16,206.94,206.94,74438100.0
2021-06-22,206.08,207.9,207.9,57476700.0
2021-06-23,210.67,218.86,218.86,93297600.0
2021-06-24,225.0,226.61,226.61,137947200.0
2021-06-25,229.86,223.96,223.96,97490100.0
2021-06-28,223.88,229.57,229.57,64884600.0
2021-06-29,228.22,226.92,226.92,52143900.0
2021-06-30,226.59,226.57,226.57,56774700.0
2021-07-01,227.97,225.97,225.97,55903500.0
2021-07-02,226.33,226.3,226.3,81163500.0
2021-07-06,227.24,219.86,219.86,69853500.0
2021-07-07,221.42,214.88,214.88,56376000.0
2021-07-08,209.46,217.6,217.6,68319900.0
2021-07-09,217.73,218.98,218.98,54421500.0
2021-07-12,220.73,228.57,228.57,77781000.0
2021-07-13,228.77,222.85,222.85,62898300.0
2021-07-14,223.58,217.79,217.79,64923600.0
2021-07-15,219.46,216.87,216.87,60628800.0
2021-07-16,218.23,214.74,214.74,49113000.0
2021-07-19,209.96,215.41,215.41,63891300.0
2021-07-20,217.33,220.17,220.17,46461300.0
2021-07-21,219.87,218.43,218.43,41859900.0
2021-07-22,218.81,216.42,216.42,45317100.0
2021-07-23,215.45,214.46,214.46,43814700.0
2021-07-26,216.99,219.21,219.21,76009800.0
2021-07-27,221.13,214.93,214.93,98439900.0
2021-07-28,215.67,215.66,215.66,48019800.0
2021-07-29,216.6,225.78,225.78,91183800.0
2021-07-30,223.92,229.07,229.07,88969200.0
2021-08-02,233.33,236.56,236.56,100847400.0
2021-08-03,239.67,236.58,236.58,64860900.0
2021-08-04,237.0,236.97,236.97,51007800.0
2021-08-05,238.67,238.21,238.21,38758800.0
2021-08-06,237.3,233.03,233.03,46869000.0
2021-08-09,236.72,237.92,237.92,44145900.0
2021-08-10,238.0,236.66,236.66,40296900.0
2021-08-11,237.57,235.94,235.94,29401800.0
2021-08-12,235.45,240.75,240.75,52377300.0
2021-08-13,241.24,239.06,239.06,50194500.0
2021-08-16,235.02,228.72,228.72,68032200.0
2021-08-17,224.22,221.9,221.9,71163900.0
2021-08-18,223.25,229.66,229.66,61048200.0
2021-08-19,226.07,224.49,224.49,42940500.0
2021-08-20,227.62,226.75,226.75,44525700.0
2021-08-23,228.48,235.43,235.43,60794700.0
2021-08-24,236.89,236.16,236.16,39249300.0
2021-08-25,235.68,237.07,237.07,37936800.0
2021-08-26,236.1,233.72,233.72,39642900.0
2021-08-27,235.0,237.31,237.31,41501400.0
2021-08-30,238.24,243.64,243.64,55812600.0
2021-08-31,244.33,245.24,245.24,62566200.0
2021-09-01,244.69,244.7,244.7,39612900.0
2021-09-02,244.83,244.13,244.13,38331900.0
2021-09-03,244.08,244.52,244.52,45738300.0
2021-09-07,246.67,250.97,250.97,60119400.0
2021-09-08,253.86,251.29,251.29,56379000.0
2021-09-09,251.14,251.62,251.62,42233100.0
2021-09-10,253.2,245.42,245.42,45552600.0
2021-09-13,246.74,247.67,247.67,68857500.0
2021-09-14,247.52,248.16,248.16,55574700.0
2021-09-15,248.33,251.94,251.94,46073100.0
2021-09-16,250.94,252.33,252.33,41770200.0
2021-09-17,252.38,253.16,253.16,84612600.0
2021-09-20,244.85,243.39,243.39,74273100.0
2021-09-21,244.93,246.46,246.46,48992100.0
2021-09-22,247.84,250.65,250.65,45378900.0
2021-09-23,251.67,251.21,251.21,35842500.0
2021-09-24,248.63,258.13,258.13,64119000.0
2021-09-27,257.71,263.79,263.79,84212100.0
2021-09-28,262.4,259.19,259.19,76144200.0
2021-09-29,259.93,260.44,260.44,62828700.0
2021-09-30,260.33,258.49,258.49,53868000.0
2021-10-01,259.47,258.41,258.41,51094200.0
2021-10-04,265.5,260.51,260.51,91449900.0
2021-10-05,261.6,260.2,260.2,55297800.0
2021-10-06,258.73,260.92,260.92,43898400.0
2021-10-07,261.82,264.54,264.54,57587400.0
2021-10-08,265.4,261.83,261.83,50215800.0
2021-10-11,262.55,263.98,263.98,42600900.0
2021-10-12,266.98,268.57,268.57,66060000.0
2021-10-13,270.16,270.36,270.36,42360300.0
2021-10-14,271.83,272.77,272.77,36741600.0
2021-10-15,274.58,281.01,281.01,56773800.0
2021-10-18,283.93,290.04,290.04,72621600.0
2021-10-19,292.51,288.09,288.09,52143300.0
2021-10-20,288.45,288.6,288.6,42096300.0
2021-10-21,285.33,298.0,298.0,94444500.0
2021-10-22,298.5,303.23,303.23,68642400.0
2021-10-25,316.84,341.62,341.62,188556300.0
2021-10-26,341.56,339.48,339.48,187245000.0
2021-10-27,346.55,345.95,345.95,115579500.0
2021-10-28,356.1,359.01,359.01,81639600.0
2021-10-29,360.62,371.33,371.33,89755200.0
2021-11-01,381.67,402.86,402.86,168146100.0
2021-11-02,386.45,390.67,390.67,128213400.0
2021-11-03,392.44,404.62,404.62,103885500.0
2021-11-04,411.47,409.97,409.97,76192200.0
2021-11-05,409.33,407.36,407.36,64886400.0
2021-11-08,383.26,387.65,387.65,100337100.0
2021-11-09,391.2,341.17,341.17,177317400.0
2021-11-10,336.8,355.98,355.98,128408100.0
2021-11-11,367.59,354.5,354.5,67189800.0
2021-11-12,349.17,344.47,344.47,76719300.0
2021-11-15,339.21,337.8,337.8,104326800.0
2021-11-16,334.44,351.58,351.58,79627200.0
2021-11-17,354.5,363.0,363.0,94336200.0
2021-11-18,368.85,365.46,365.46,62696700.0
2021-11-19,366.29,379.02,379.02,64926900.0
2021-11-22,387.44,385.62,385.62,99217500.0
2021-11-23,389.17,369.68,369.68,108515100.0
2021-11-24,360.13,372.0,372.0,67680600.0
2021-11-26,366.49,360.64,360.64,35042700.0
2021-11-29,367.0,379.0,379.0,58393500.0
2021-11-30,381.46,381.59,381.59,81276000.0
2021-12-01,386.9,365.0,365.0,68450400.0
2021-12-02,366.35,361.53,361.53,73114800.0
2021-12-03,361.6,338.32,338.32,92322000.0
2021-12-06,333.84,336.34,336.34,81663000.0
2021-12-07,348.07,350.58,350.58,56084700.0
2021-12-08,350.9,356.32,356.32,41906400.0
2021-12-09,353.55,334.6,334.6,59438400.0
2021-12-10,336.25,339.01,339.01,59664300.0
2021-12-13,333.7,322.14,322.14,78595500.0
2021-12-14,315.0,319.5,319.5,70806300.0
2021-12-15,317.74,325.33,325.33,75169200.0
2021-12-16,331.5,308.97,308.97,82771500.0
2021-12-17,304.92,310.86,310.86,100437300.0
2021-12-20,303.57,299.98,299.98,56480100.0
2021-12-21,305.62,312.84,312.84,71517900.0
2021-12-22,321.89,336.29,336.29,93634200.0
2021-12-23,335.6,355.67,355.67,92713200.0
2021-12-27,357.89,364.65,364.65,71145900.0
2021-12-28,369.83,362.82,362.82,60324000.0
2021-12-29,366.21,362.06,362.06,56154000.0
2021-12-30,353.78,356.78,356.78,47040900.0
2021-12-31,357.81,352.26,352.26,40733700.0
2022-01-03,382.58,399.93,399.93,103931400.0
2022-01-04,396.52,383.2,383.2,100248300.0
2022-01-05,382.22,362.71,362.71,80119800.0
2022-01-06,359.0,354.9,354.9,90336600.0
2022-01-07,360.12,342.32,342.32,84164700.0
2022-01-10,333.33,352.71,352.71,91815000.0
2022-01-11,351.22,354.8,354.8,66063300.0
2022-01-12,359.62,368.74,368.74,83739000.0
2022-01-13,369.69,343.85,343.85,97209900.0
2022-01-14,339.96,349.87,349.87,72924300.0
2022-01-18,342.2,343.5,343.5,66743400.0
2022-01-19,347.24,331.88,331.88,75442500.0
2022-01-20,336.58,332.09,332.09,70488600.0
2022-01-21,332.11,314.63,314.63,103416000.0
2022-01-24,301.59,310.0,310.0,151565700.0
2022-01-25,304.73,306.13,306.13,86595900.0
2022-01-26,317.48,312.47,312.47,104867400.0
2022-01-27,311.12,276.37,276.37,147109500.0
2022-01-28,277.19,282.12,282.12,134789100.0
2022-01-31,290.9,312.24,312.24,104436000.0
2022-02-01,311.74,310.42,310.42,73138200.0
2022-02-02,309.39,301.89,301.89,66792900.0
2022-02-03,294.0,297.05,297.05,78855600.0
2022-02-04,299.07,307.77,307.77,73625400.0
2022-02-07,307.93,302.45,302.45,60994500.0
2022-02-08,301.84,307.33,307.33,50729100.0
2022-02-09,311.67,310.67,310.67,52259400.0
2022-02-10,302.79,301.52,301.52,66126900.0
2022-02-11,303.21,286.67,286.67,79645800.0
2022-02-14,287.19,291.92,291.92,67756500.0
2022-02-15,300.0,307.48,307.48,57286200.0
2022-02-16,304.68,307.8,307.8,51294300.0
2022-02-17,304.42,292.12,292.12,55178400.0
2022-02-18,295.33,285.66,285.66,68501700.0
2022-02-22,278.04,273.84,273.84,83288100.0
2022-02-23,276.81,254.68,254.68,95256900.0
2022-02-24,233.46,266.92,266.92,135322200.0
2022-02-25,269.74,269.96,269.96,76067700.0
2022-02-28,271.67,290.14,290.14,99006900.0
2022-03-01,289.89,288.12,288.12,74766900.0
2022-03-02,290.71,293.3,293.3,74643300.0
2022-03-03,292.92,279.76,279.76,61623600.0
2022-03-04,283.03,279.43,279.43,66999600.0
2022-03-07,285.43,268.19,268.19,72494100.0
2022-03-08,265.18,274.8,274.8,80399100.0
2022-03-09,279.83,286.32,286.32,59184000.0
2022-03-10,283.82,279.43,279.43,58648500.0
2022-03-11,280.07,265.12,265.12,67037100.0
2022-03-14,260.2,255.46,255.46,71152200.0
2022-03-15,258.42,267.3,267.3,66841200.0
2022-03-16,269.67,280.08,280.08,84028800.0
2022-03-17,277.0,290.53,290.53,66582900.0
2022-03-18,291.5,301.8,301.8,100414200.0
2022-03-21,304.99,307.05,307.05,81981600.0
2022-03-22,310.0,331.33,331.33,105868500.0
2022-03-23,326.65,333.04,333.04,120676200.0
2022-03-24,336.58,337.97,337.97,68920800.0
2022-03-25,336.0,336.88,336.88,62031600.0
2022-03-28,355.03,363.95,363.95,102506100.0
2022-03-29,369.33,366.52,366.52,73614900.0
2022-03-30,363.72,364.66,364.66,59865000.0
2022-03-31,364.86,359.2,359.2,48992700.0
2022-04-01,360.38,361.53,361.53,54263100.0
2022-04-04,363.13,381.82,381.82,82035900.0
2022-04-05,378.77,363.75,363.75,80075100.0
2022-04-06,357.82,348.59,348.59,89348400.0
2022-04-07,350.8,352.42,352.42,79447200.0
2022-04-08,347.74,341.83,341.83,55013700.0
2022-04-11,326.8,325.31,325.31,59357100.0
2022-04-12,332.55,328.98,328.98,65976000.0
2022-04-13,327.03,340.79,340.79,55121100.0
2022-04-14,333.1,328.33,328.33,58422300.0
2022-04-18,329.68,334.76,334.76,51715200.0
2022-04-19,335.02,342.72,342.72,49847700.0
2022-04-20,343.33,325.73,325.73,70711200.0
2022-04-21,358.24,336.26,336.26,105416400.0
2022-04-22,338.3,335.02,335.02,69696600.0
2022-04-25,326.32,332.67,332.67,68341200.0
2022-04-26,331.81,292.14,292.14,136133700.0
2022-04-27,299.53,293.84,293.84,76956300.0
