date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2025-04-30,116.0449,116.3762,116.3762,10144800
2025-05-01,117.1167,117.448,117.448,8690200
2025-05-02,122.783,122.5443,122.5443,18092500
2025-05-05,121.8037,123.3336,123.3336,9868800
2025-05-06,125.1704,124.3957,124.3957,17919700
2025-05-07,121.7161,120.079,120.079,15979200
2025-05-08,122.1448,122.5735,122.5735,10846800
2025-05-09,123.7429,122.1253,122.1253,11172200
2025-05-12,130.4469,129.1607,129.1607,22631700
2025-05-13,127.6503,128.2837,128.2837,16123600
2025-05-14,130.6467,130.6223,130.6223,18278300
2025-05-15,123.012,120.7319,120.7319,35442800
2025-05-16,122.5638,120.3031,120.3031,20090000
2025-05-19,117.107,119.8159,119.8159,11197000
2025-05-20,121.1119,121.9597,121.9597,11790000
2025-05-21,122.2422,120.4298,120.4298,8521400
2025-05-22,118.3835,118.3737,118.3737,7820900
2025-05-23,116.5223,117.6429,117.6429,7163400
2025-05-27,116.8098,116.4639,116.4639,8544500
2025-05-28,114.4468,113.755,113.755,11707700
2025-05-29,115.9913,114.1837,114.1837,12356300
2025-05-30,112.0692,110.9291,110.9291,17213200
2025-06-02,111.962,111.8158,111.8158,13147200
2025-06-03,112.4297,112.0302,112.0302,14008900
2025-06-04,113.828,116.3957,116.3957,18115500
2025-06-05,117.8573,116.8926,116.8926,15332200
2025-06-06,115.9572,116.3274,116.3274,9753200
2025-06-09,117.9937,118.3737,118.3737,10410600
2025-06-10,117.5309,118.7635,118.7635,8892800
2025-06-11,119.4943,117.2532,117.2532,10443100
2025-06-12,116.4505,115.5587,115.5587,10204500
2025-06-13,112.6356,111.8428,111.8428,13355100
2025-06-16,113.9336,114.9047,114.9047,10242900
2025-06-17,114.8849,113.9832,113.9832,10205700
2025-06-18,112.6058,112.4572,112.4572,14002300
2025-06-20,113.0716,111.9816,111.9816,12737300
2025-06-23,111.0947,112.0608,112.0608,12536500
2025-06-24,113.572,115.9452,115.9452,17125100
2025-06-25,116.1334,113.5076,113.5076,12835500
2025-06-26,113.0616,112.8932,112.8932,8388000
2025-06-27,113.3292,113.0418,113.0418,12355500
2025-06-30,111.4366,112.3779,112.3779,10457300
2025-07-01,111.9221,112.9328,112.9328,9243200
2025-07-02,110.5547,109.7025,109.7025,13843800
2025-07-03,107.3491,107.7108,107.7108,11847200
2025-07-07,106.4523,105.3029,105.3029,17446200
2025-07-08,107.7752,107.0072,107.0072,11319900
2025-07-09,104.5201,102.8851,102.8851,24609300
2025-07-10,104.1832,105.6695,105.6695,13554500
2025-07-11,105.9371,105.7488,105.7488,10774600
2025-07-14,106.6654,107.2352,107.2352,13231300
2025-07-15,113.6116,115.9055,115.9055,34785400
2025-07-16,114.4489,114.6768,114.6768,14439000
2025-07-17,113.9931,116.2325,116.2325,14573600
2025-07-18,120.2754,119.1359,119.1359,26787700
2025-07-21,118.4224,119.1755,119.1755,17937600
2025-07-22,119.344,119.6115,119.6115,11551500
2025-07-23,121.6775,121.4645,121.4645,12874200
2025-07-24,120.7411,120.0475,120.0475,11378400
2025-07-25,119.0962,118.9377,118.9377,7060600
2025-07-28,120.9195,121.0384,121.0384,11207400
2025-07-29,121.3753,118.2738,118.2738,13599700
2025-07-30,117.9616,116.3118,116.3118,12794100
2025-07-31,116.7478,119.5322,119.5322,13650400
2025-08-01,116.9856,116.0046,116.0046,12424300
2025-08-04,117.273,116.4307,116.4307,7272100
2025-08-05,117.0252,115.9749,115.9749,5885600
2025-08-06,117.7981,119.7601,119.7601,12079600
2025-08-07,120.2358,119.8592,119.8592,9480600
2025-08-08,118.2341,119.2647,119.2647,9763600
2025-08-11,119.334,117.5603,117.5603,12072000
2025-08-12,117.7288,121.3059,121.3059,11939800
2025-08-13,125.5371,125.7055,125.7055,19362500
2025-08-14,122.604,121.1672,121.1672,15045600
2025-08-15,119.879,120.1565,120.1565,11141800
2025-08-18,120.8105,120.2952,120.2952,8550400
2025-08-19,120.4736,118.898,118.898,8106100
2025-08-20,118.8287,118.4026,118.4026,7095800
2025-08-21,116.8072,117.0153,117.0153,8231200
2025-08-22,119.3786,121.8212,121.8212,13855300
2025-08-25,124.0408,123.2184,123.2184,12888400
2025-08-26,124.1548,123.0598,123.0598,8706100
2025-08-27,120.097,121.1177,121.1177,13833100
2025-08-28,118.4422,118.4819,118.4819,14501100
2025-08-29,127.7072,133.7715,133.7715,82165100
2025-09-02,133.2463,137.2891,137.2891,41625400
2025-09-03,135.456,135.2083,135.2083,16470500
2025-09-04,131.9482,129.7286,129.7286,24730900
2025-09-05,133.8012,134.3462,134.3462,19202500
2025-09-08,138.607,139.915,139.915,20095300
2025-09-09,144.0768,145.7613,145.7613,32792300
2025-09-10,144.0966,142.6202,142.6202,21079900
2025-09-11,146.772,154.0254,154.0254,50089200
2025-09-12,152.6679,153.6489,153.6489,20903300
2025-09-15,157.6422,156.6018,156.6018,23567200
2025-09-16,156.9189,160.7338,160.7338,26017700
2025-09-17,164.4893,164.6578,164.6578,29344300
2025-09-18,161.0212,161.0014,161.0014,19529600
2025-09-19,163.1913,161.3284,161.3284,18183200
2025-09-22,162.2697,162.7553,162.7553,18667700
2025-09-23,163.5083,161.5959,161.5959,18278600
2025-09-24,174.3785,174.8343,174.8343,52642300
2025-09-25,171.822,173.8732,173.8732,20712200
2025-09-26,170.6032,170.3456,170.3456,15971100
2025-09-29,176.4594,178.2628,178.2628,21576300
2025-09-30,180.0068,177.1035,177.1035,18681500
2025-10-01,178.3421,181.1166,181.1166,14966900
2025-10-02,186.8638,187.6169,187.6169,23687800
2025-10-03,188.9844,186.3188,186.3188,13990900
2025-10-06,184.8028,185.5162,185.5162,10973500
2025-10-07,185.6995,179.6798,179.6798,16942200
2025-10-08,179.1447,179.4717,179.4717,15883700
2025-10-09,176.8954,172.0994,172.0994,21211600
2025-10-10,168.4827,157.5629,157.5629,50296800
2025-10-13,166.2531,165.292,165.292,25703100
2025-10-14,158.5935,161.3779,161.3779,18583200
2025-10-15,166.5405,164.4002,164.4002,15337400
2025-10-16,165.0046,163.5876,163.5876,10979700
2025-10-17,160.2879,165.5298,165.5298,17765700
2025-10-20,165.7676,171.8914,171.8914,20120500
2025-10-21,168.9682,165.1532,165.1532,15662500
2025-10-22,165.4802,164.3506,164.3506,15016500
2025-10-23,167.4323,170.3356,170.3356,12792100
2025-10-24,172.8129,173.1102,173.1102,11841000
2025-10-27,178.1043,177.8169,177.8169,12580800
2025-10-28,175.8649,175.1118,175.1118,11906900
2025-10-29,178.6542,178.3322,178.3322,12068900
2025-10-30,172.7336,172.3472,172.3472,10756300
2025-10-31,168.9781,168.879,168.879,13181400
2025-11-03,166.7783,166.164,166.164,9702300
2025-11-04,161.1203,162.8048,162.8048,9693100
2025-11-05,162.9039,163.3201,163.3201,8631400
2025-11-06,167.462,166.0847,166.0847,12438900
2025-11-07,161.477,164.8262,164.8262,11581200
2025-11-10,166.0946,164.3803,164.3803,9348700
2025-11-11,163.0922,159.3367,159.3367,11354400
2025-11-12,159.515,156.473,156.473,13920800
2025-11-13,162.5075,158.3854,158.3854,17213000
2025-11-14,155.5118,152.4004,152.4004,33991000
2025-11-17,156.5423,156.2748,156.2748,16911400
2025-11-18,155.8784,158.2665,158.2665,12438900
2025-11-19,157.8751,157.444,157.444,7949900
2025-11-20,157.553,151.8851,151.8851,13466900
2025-11-21,150.5969,151.5383,151.5383,16240800
2025-11-24,158.5439,159.2673,159.2673,21796600
2025-11-25,163.6966,155.5811,155.5811,27097500
2025-11-26,157.6472,156.1658,156.1658,21453100
2025-11-28,154.7389,155.8685,155.8685,7185500
2025-12-01,159.0394,162.7652,162.7652,15321200
2025-12-02,159.733,159.6637,159.6637,9878500
2025-12-03,155.9676,156.6414,156.6414,6968000
2025-12-04,156.8297,156.0072,156.0072,6666300
2025-12-05,157.7017,156.8792,156.8792,6277100
2025-12-08,156.1361,156.691,156.691,7342000
2025-12-09,153.0345,154.5407,154.5407,6458100
2025-12-10,158.1872,157.3747,157.3747,10928600
2025-12-11,153.7381,155.4721,155.4721,8171200
2025-12-12,156.3293,154.2632,154.2632,6708400
2025-12-15,151.786,148.7241,148.7241,11233100
2025-12-16,147.5945,147.9314,147.9314,9051900
2025-12-17,149.2295,145.7514,145.7514,8271000
2025-12-18,147.2972,145.9793,145.9793,6597400
2025-12-19,147.6539,148.4268,148.4268,9004200
2025-12-22,149.0363,149.5862,149.5862,6779100
2025-12-23,149.2047,149.8537,149.8537,5373300
2025-12-24,149.1304,148.6944,148.6944,3274200
2025-12-26,148.9223,150.8546,150.8546,6037200
2025-12-29,146.3757,147.1387,147.1387,8900000
2025-12-30,147.4855,146.019,146.019,6832300
2025-12-31,145.3551,145.2461,145.2461,6116000
2026-01-02,151.2311,154.3227,154.3227,15778300
2026-01-05,154.3574,154.838,154.838,14744000
2026-01-06,153.8074,149.5267,149.5267,12998100
2026-01-07,147.0297,145.4145,145.4145,12613200
2026-01-08,144.7655,153.0643,153.0643,20981700
2026-01-09,149.9528,149.5862,149.5862,11437900
2026-01-12,156.037,164.7965,164.7965,35379000
2026-01-13,163.9939,165.4901,165.4901,18850400
2026-01-14,170.0087,168.3538,168.3538,17475100
2026-01-15,168.1012,169.3745,169.3745,12607000
2026-01-16,168.2349,163.8948,163.8948,18598300
2026-01-20,160.3573,160.9122,160.9122,9885000
2026-01-21,166.05,167.135,167.135,11713700
2026-01-22,174.8244,175.5676,175.5676,32031100
2026-01-23,173.8385,171.6535,171.6535,13064100
2026-01-26,168.2448,169.8105,169.8105,10166100
2026-01-27,172.4661,171.1482,171.1482,8931300
2026-01-28,174.6461,174.0614,174.0614,9001500
2026-01-29,176.717,172.6643,172.6643,12062500
2026-01-30,171.1284,168.0169,168.0169,10846100
2026-02-02,166.4513,166.8576,166.8576,6551800
2026-02-03,162.3886,162.1607,162.1607,10066600
2026-02-04,160.8527,157.6918,157.6918,11851400
2026-02-05,159.6736,156.3243,156.3243,10936700
2026-02-06,158.9998,161.0311,161.0311,10972100
2026-02-09,160.4167,161.5166,161.5166,7260500
2026-02-10,162.2499,164.9947,164.9947,10990000
2026-02-11,162.5967,162.8246,162.8246,8756900
2026-02-12,161.6355,157.2855,157.2855,11457800
2026-02-13,151.464,154.3128,154.3128,16045600
2026-02-17,154.9519,154.0155,154.0155,6803600
2026-02-18,155.4523,154.3524,154.3524,4506600
2026-02-19,153.8124,152.8661,152.8661,6582500
2026-02-20,149.4772,153.0444,153.0444,8758700
2026-02-23,154.0849,151.3896,151.3896,6751000
2026-02-24,150.7158,151.7166,151.7166,6655200
2026-02-25,151.4095,150.8942,150.8942,5813400
2026-02-26,147.0049,146.7027,146.7027,10256400
2026-02-27,144.1363,142.7985,142.7985,9780300
2026-03-02,137.9233,141.2626,141.2626,9428300
2026-03-03,135.1389,134.3561,134.3561,18476800
2026-03-04,133.7566,132.0572,132.0572,14293900
2026-03-05,128.5197,129.1638,129.1638,18612900
2026-03-06,128.1233,129.5998,129.5998,10957000
2026-03-09,129.0548,131.4329,131.4329,10072400
2026-03-10,134.475,135.6046,135.6046,15264300
2026-03-11,134.3363,135.0497,135.0497,6685100
2026-03-12,134.148,132.9787,132.9787,7591800
2026-03-13,134.8317,133.9795,133.9795,6438400
2026-03-16,137.5369,135.4659,135.4659,9972300
2026-03-17,136.6203,135.3272,135.3272,10005700
2026-03-18,137.1851,133.2066,133.2066,17158600
2026-03-19,121.9005,123.7634,123.7634,33440500
2026-03-20,124.5709,121.296,121.296,15479300
2026-03-23,122.1185,124.9128,124.9128,15583900
2026-03-24,123.2283,124.3381,124.3381,8516200
2026-03-25,128.3017,128.6881,128.6881,12843000
2026-03-26,125.5668,124.2687,124.2687,9240000
2026-03-27,122.8418,121.5735,121.5735,8105000
2026-03-30,122.1581,120.8699,120.8699,7226700
2026-03-31,120.8798,124.3183,124.3183,9486100
2026-04-01,124.3381,122.604,122.604,10297400
2026-04-02,119.1755,120.9393,120.9393,8830200
2026-04-06,120.9393,121.1969,121.1969,3987600
2026-04-07,120.0475,118.6305,118.6305,10879200
2026-04-08,126.9442,124.1795,124.1795,17638100
2026-04-09,123.3868,126.5181,126.5181,10014600
2026-04-10,127.9598,126.1712,126.1712,9356300
2026-04-13,124.8434,126.8451,126.8451,5550200
2026-04-14,127.3009,130.1547,130.1547,11718500
2026-04-15,131.4924,132.0671,132.0671,8749500
2026-04-16,136.546,137.3288,137.3288,17122200
2026-04-17,139.8655,139.7267,139.7267,12886500
2026-04-20,139.1867,138.8944,138.8944,7823300
2026-04-21,137.9828,134.148,134.148,11388200
2026-04-22,135.6641,135.1785,135.1785,9258300
2026-04-23,132.5626,130.5015,130.5015,10749900
2026-04-24,132.4635,134.584,134.584,9046800
2026-04-27,131.7897,131.314,131.314,6462100
2026-04-28,128.3215,129.6592,129.6592,6088100
2026-04-29,130.7492,129.243,129.243,6386000
2026-04-30,128.9656,130.6798,130.6798,7416600
2026-05-01,130.556,130.3033,130.3033,6199300
2026-05-04,132.7607,132.0572,132.0572,8317200
2026-05-05,133.3999,131.0564,131.0564,6919300
2026-05-06,136.0555,140.1528,140.1528,16958900
2026-05-07,142.4567,139.7168,139.7168,10698800
2026-05-08,140.7573,138.7854,138.7854,10062000
2026-05-11,136.4072,136.0505,136.0505,9859200
2026-05-12,135.2479,133.5535,133.5535,16129000
2026-05-13,130.8582,144.4831,144.4831,40214600
2026-05-14,139.697,139.8358,139.8358,19422000
2026-05-15,134.6434,131.3834,131.3834,17985100
2026-05-18,132.7261,132.0473,132.0473,10379400
2026-05-19,134.1133,134.4056,134.4056,11084200
2026-05-20,134.6236,133.2463,133.2463,7035400
2026-05-21,128.371,130.2736,130.2736,12621500
2026-05-22,125.7699,128.817,128.817,11868400
2026-05-26,128.9161,128.2918,128.2918,5599000
2026-05-27,125.1704,126.5973,126.5973,8272800
2026-05-28,123.585,125.0119,125.0119,11541300
2026-05-29,123.258,123.0896,123.0896,12504300
2026-06-01,123.0697,124.2588,124.2588,9297800
2026-06-02,131.0465,129.6295,129.6295,15355100
2026-06-03,127.5882,126.0523,126.0523,8646200
2026-06-04,125.4677,124.8038,124.8038,6928100
2026-06-05,123.8724,119.9583,119.9583,12891400
2026-06-08,120.6519,118.9773,118.9773,9493300
2026-06-09,120.1961,118.6107,118.6107,11871000
2026-06-10,114.9444,114.33,114.33,10880900
2026-06-11,110.875,112.69,112.69,16403600
2026-06-12,112.57,112.82,112.82,8157900
2026-06-15,112.66,112.55,112.55,10426100
2026-06-16,109.33,110.97,110.97,14128100
2026-06-17,109.51,107.44,107.44,13280700
2026-06-18,106.485,107.1,107.1,14603000
2026-06-22,105.092,104.97,104.97,13220800
2026-06-23,102.38,102.6,102.6,11335700
2026-06-24,101.25,99.8,99.8,15334300
2026-06-25,97.675,95.07,95.07,20248200
2026-06-26,92.0,94.81,94.81,18307600
2026-06-29,96.14,95.51,95.51,21078900
2026-06-30,94.99,95.98,95.98,11816100
2026-07-01,95.6,97.99,97.99,11888600
2026-07-02,96.89,96.14,96.14,11744600
2026-07-06,97.41,97.91,97.91,8948100
2026-07-07,97.8,98.14,98.14,10204200
2026-07-08,107.6,108.98,108.98,38869300
2026-07-09,109.12,111.14,111.14,14110600
2026-07-10,113.24,112.33,112.33,16162200
2026-07-13,112.855,112.35,112.35,9559900
2026-07-14,112.95,112.32,112.32,8272300
2026-07-15,117.4,117.69,117.69,20233300
2026-07-16,118.475,117.49,117.49,9653500
2026-07-17,114.65,114.97,114.97,11282100
2026-07-20,118.91,120.34,120.34,14750900
2026-07-21,118.66,117.97,117.97,9338200
2026-07-22,116.225,116.56,116.56,7085800
2026-07-23,115.76,114.06,114.06,8500200
2026-07-24,112.79,112.14,112.14,6943000
2026-07-27,114.12,115.0,115.0,9232700
2026-07-28,114.71,115.19,115.19,6426700
2026-07-29,114.71,115.03,115.03,9066400
2026-07-30,114.0,116.32,116.32,7921300
2026-07-31,120.11,122.25,122.25,17030500
2026-08-03,126.6,127.3,127.3,14603700
2026-08-04,126.06,128.99,128.99,10755800
2026-08-05,130.65,128.53,128.53,9553900
2026-08-06,126.78,126.81,126.81,4900100
2026-08-07,127.61,128.41,128.41,6061700
2026-08-10,128.62,132.32,132.32,9449400
2026-08-11,129.19,127.85,127.85,6783900
2026-08-12,125.33,125.22,125.22,9231700
2026-08-13,123.515,122.16,122.16,11583600
2026-08-14,122.79,123.81,123.81,8221700
2026-08-17,126.0,124.71,124.71,8894600
2026-08-18,127.76,128.15,128.15,12809800
2026-08-19,127.77,128.9,128.9,11645900
2026-08-20,123.47,130.53,130.53,28101600
2026-08-21,125.35,119.34,119.34,32402400
2026-08-24,116.9,118.47,118.47,23933728
2026-08-25,117.94,119.44,119.44,15750943
2026-08-26,119.34,119.83,119.83,12882068
2026-08-27,117.49,116.31,116.31,14372285
