date,open_price_usd,close_price_usd,adj_close_price_usd,total_volume_usd
2022-09-14,312.36,312.06,312.06,2868800
2022-09-15,311.63,310.36,310.36,3294600
2022-09-16,305.96,308.05,308.05,4071000
2022-09-19,305.37,310.15,310.15,2730000
2022-09-20,307.69,307.02,307.02,2822800
2022-09-21,308.52,301.81,301.81,5110700
2022-09-22,301.56,300.52,300.52,3492500
2022-09-23,297.82,295.86,295.86,4949300
2022-09-26,294.6,292.72,292.72,4143400
2022-09-27,294.78,291.3,291.3,3681000
2022-09-28,292.35,296.73,296.73,3995700
2022-09-29,294.77,292.21,292.21,3351100
2022-09-30,291.21,287.3,287.3,3827200
2022-10-03,290.56,294.79,294.79,3457600
2022-10-04,298.61,303.14,303.14,4163800
2022-10-05,299.73,302.79,302.79,2746900
2022-10-06,301.47,299.23,299.23,3081700
2022-10-07,296.73,292.97,292.97,3029300
2022-10-10,294.28,291.96,291.96,3154500
2022-10-11,291.18,292.29,292.29,3849900
2022-10-12,292.46,292.16,292.16,4378700
2022-10-13,287.14,300.56,300.56,7389600
2022-10-14,302.54,296.82,296.82,5519400
2022-10-17,300.89,302.06,302.06,3555700
2022-10-18,308.26,305.47,305.47,4685500
2022-10-19,304.34,304.35,304.35,2939800
2022-10-20,304.83,303.31,303.31,3574700
2022-10-21,303.08,310.88,310.88,5357200
2022-10-24,312.53,315.05,315.05,4331700
2022-10-25,314.35,318.49,318.49,6024800
2022-10-26,317.98,318.38,318.38,4991800
2022-10-27,321.56,320.46,320.46,4262200
2022-10-28,321.77,328.58,328.58,5251400
2022-10-31,326.92,327.42,327.42,5128200
2022-11-01,329.37,326.41,326.41,4376400
2022-11-02,325.46,321.36,321.36,7110300
2022-11-03,319.35,319.87,319.87,4112700
2022-11-04,323.61,324.14,324.14,6263700
2022-11-07,325.14,328.42,328.42,4518300
2022-11-08,329.47,331.71,331.71,6349000
2022-11-09,329.71,325.34,325.34,4799200
2022-11-10,334.22,337.26,337.26,6002300
2022-11-11,337.9,337.79,337.79,5190700
2022-11-14,336.71,335.77,335.77,3303300
2022-11-15,338.49,336.21,336.21,4824100
2022-11-16,335.67,336.07,336.07,3085500
2022-11-17,332.73,336.1,336.1,3606500
2022-11-18,337.46,337.37,337.37,3659100
2022-11-21,337.66,337.05,337.05,2304100
2022-11-22,338.89,340.96,340.96,4389400
2022-11-23,340.61,341.95,341.95,3108500
2022-11-25,342.09,343.52,343.52,1498300
2022-11-28,341.69,338.49,338.49,3089800
2022-11-29,337.93,338.48,338.48,2943600
2022-11-30,338.65,346.15,346.15,6940400
2022-12-01,346.75,344.41,344.41,5325900
2022-12-02,340.86,344.74,344.74,3736500
2022-12-05,342.45,340.03,340.03,3827200
2022-12-06,339.77,336.46,336.46,5516300
2022-12-07,336.14,336.44,336.44,3577100
2022-12-08,337.74,338.46,338.46,3278400
2022-12-09,337.67,335.37,335.37,3815500
2022-12-12,336.14,340.62,340.62,5017300
2022-12-13,348.18,341.81,341.81,5274300
2022-12-14,341.78,340.22,340.22,5498400
2022-12-15,336.58,332.8,332.8,5865600
2022-12-16,329.29,328.97,328.97,6672200
2022-12-19,328.87,327.38,327.38,3709600
2022-12-20,327.59,328.38,328.38,4721700
2022-12-21,331.54,333.6,333.6,5086800
2022-12-22,331.5,330.26,330.26,4876900
2022-12-23,329.62,331.93,331.93,3997900
2022-12-27,332.34,332.37,332.37,3098900
2022-12-28,332.69,328.57,328.57,3102400
2022-12-29,330.53,332.06,332.06,2458800
2022-12-30,330.62,331.33,331.33,3881800
2023-01-03,332.42,331.22,331.22,3910700
2023-01-04,332.56,332.56,332.56,4137300
2023-01-05,330.97,329.22,329.22,4350100
2023-01-06,332.18,336.28,336.28,4800800
2023-01-09,337.69,335.29,335.29,3864000
2023-01-10,334.95,337.23,337.23,2277500
2023-01-11,338.4,339.76,339.76,3265800
2023-01-12,340.88,342.0,342.0,4332600
2023-01-13,339.16,343.04,343.04,3473400
2023-01-17,342.36,339.16,339.16,3929700
2023-01-18,339.57,332.97,332.97,5164300
2023-01-19,331.06,330.63,330.63,3454200
2023-01-20,330.82,333.67,333.67,4120200
2023-01-23,334.69,336.17,336.17,3985300
2023-01-24,334.96,337.1,337.1,3360900
2023-01-25,334.24,337.32,337.32,4318600
2023-01-26,338.45,339.36,339.36,2930900
2023-01-27,339.4,339.61,339.61,2907400
2023-01-30,338.46,337.06,337.06,3032700
2023-01-31,337.6,340.83,340.83,2593500
2023-02-01,339.12,340.87,340.87,6175400
2023-02-02,341.51,340.43,340.43,5169400
2023-02-03,338.77,338.98,338.98,6504300
2023-02-06,337.65,338.48,338.48,2708400
2023-02-07,336.95,341.52,341.52,4969600
2023-02-08,340.37,339.42,339.42,2769500
2023-02-09,341.75,337.08,337.08,3094700
2023-02-10,336.74,338.73,338.73,2523900
2023-02-13,338.88,342.55,342.55,2653900
2023-02-14,341.52,341.14,341.14,3501100
2023-02-15,339.46,341.66,341.66,1967700
2023-02-16,338.5,337.39,337.39,3229600
2023-02-17,335.72,338.29,338.29,3034200
2023-02-21,334.72,331.25,331.25,3142900
2023-02-22,331.75,330.52,330.52,2896400
2023-02-23,331.85,331.67,331.67,5999600
2023-02-24,327.83,328.12,328.12,3764700
2023-02-27,330.73,329.06,329.06,2887300
2023-02-28,328.87,326.57,326.57,3155300
2023-03-01,326.04,327.0,327.0,3317500
2023-03-02,327.57,330.44,330.44,3047500
2023-03-03,331.52,334.21,334.21,3033500
2023-03-06,334.63,334.68,334.68,2641700
2023-03-07,334.67,328.87,328.87,5009200
2023-03-08,328.92,328.49,328.49,3169600
2023-03-09,329.72,323.08,323.08,4760900
2023-03-10,322.54,319.73,319.73,7741600
2023-03-13,316.76,318.82,318.82,6831600
2023-03-14,322.21,322.19,322.19,4760500
2023-03-15,316.9,319.54,319.54,6518000
2023-03-16,317.66,323.25,323.25,6569900
2023-03-17,320.72,318.5,318.5,5314900
2023-03-20,319.33,322.3,322.3,4695000
2023-03-21,325.42,325.62,325.62,3527300
2023-03-22,325.65,320.18,320.18,4378700
2023-03-23,321.33,320.84,320.84,4772600
2023-03-24,319.45,322.32,322.32,4484900
2023-03-27,324.59,324.31,324.31,3550900
2023-03-28,323.99,323.81,323.81,2536500
2023-03-29,326.58,327.08,327.08,2531700
2023-03-30,328.88,328.48,328.48,2487000
2023-03-31,329.59,332.62,332.62,2837300
2023-04-03,333.59,335.91,335.91,3450700
2023-04-04,335.91,333.94,333.94,2449900
2023-04-05,334.0,334.82,334.82,2566600
2023-04-06,334.35,334.9,334.9,2333300
2023-04-10,334.0,335.96,335.96,2834200
2023-04-11,336.31,336.9,336.9,2343100
2023-04-12,338.61,336.61,336.61,3363800
2023-04-13,337.07,340.37,340.37,3040900
2023-04-14,339.94,338.84,338.84,3107900
2023-04-17,339.12,339.92,339.92,2226400
2023-04-18,339.94,339.8,339.8,2191100
2023-04-19,339.11,338.99,338.99,2854700
2023-04-20,337.43,337.95,337.95,2179300
2023-04-21,338.26,338.11,338.11,2470100
2023-04-24,337.91,338.75,338.75,2288800
2023-04-25,338.17,335.33,335.33,2745300
2023-04-26,335.6,332.95,332.95,3588400
2023-04-27,334.18,338.2,338.2,3066600
2023-04-28,337.19,341.03,341.03,3651100
2023-05-01,341.1,340.36,340.36,2296200
2023-05-02,339.94,336.87,336.87,3275800
2023-05-03,337.13,334.11,334.11,3924100
2023-05-04,333.28,331.33,331.33,3576800
2023-05-05,334.26,336.73,336.73,3542700
2023-05-08,337.17,336.22,336.22,1789900
2023-05-09,335.41,335.77,335.77,1924900
2023-05-10,337.4,335.49,335.49,3365500
2023-05-11,333.74,333.33,333.33,2744700
2023-05-12,334.42,333.2,333.2,2636400
2023-05-15,333.51,333.77,333.77,2171000
2023-05-16,332.71,330.35,330.35,2265200
2023-05-17,332.14,334.61,334.61,3068800
2023-05-18,333.9,336.06,336.06,3553500
2023-05-19,335.96,334.19,334.19,3706700
2023-05-22,334.12,332.9,332.9,2555100
2023-05-23,331.76,330.61,330.61,2526200
2023-05-24,330.0,328.01,328.01,2978300
2023-05-25,328.07,327.75,327.75,3499900
2023-05-26,328.13,330.84,330.84,3580000
2023-05-30,330.65,330.52,330.52,3474500
2023-05-31,329.45,329.52,329.52,3067600
2023-06-01,328.91,330.94,330.94,3081300
2023-06-02,333.24,338.07,338.07,5584700
2023-06-05,338.21,336.13,336.13,3415600
2023-06-06,336.03,336.17,336.17,2824900
2023-06-07,336.54,337.17,337.17,2739000
2023-06-08,337.23,338.81,338.81,2700300
2023-06-09,338.57,339.27,339.27,3162300
2023-06-12,339.74,341.17,341.17,2035500
2023-06-13,341.74,342.62,342.62,3259300
2023-06-14,341.39,340.42,340.42,3766000
2023-06-15,340.35,344.77,344.77,4722500
2023-06-16,345.35,342.95,342.95,5576800
2023-06-20,341.3,340.46,340.46,3387200
2023-06-21,339.62,339.43,339.43,3050700
2023-06-22,338.94,339.34,339.34,2605500
2023-06-23,337.12,337.16,337.16,3721600
2023-06-26,336.8,337.14,337.14,2301900
2023-06-27,337.1,339.23,339.23,1778800
2023-06-28,338.73,338.63,338.63,2305000
2023-06-29,338.41,341.16,341.16,2902700
2023-06-30,343.22,343.85,343.85,3027500
2023-07-03,343.0,344.07,344.07,1698400
2023-07-05,342.38,342.81,342.81,2717000
2023-07-06,340.24,339.23,339.23,3742400
2023-07-07,337.97,337.43,337.43,2852200
2023-07-10,337.4,339.58,339.58,2560200
2023-07-11,340.74,342.64,342.64,2477100
2023-07-12,344.91,343.63,343.63,4140200
2023-07-13,344.34,343.92,343.92,2472300
2023-07-14,345.71,345.17,345.17,3293400
2023-07-17,344.56,345.85,345.85,2860000
2023-07-18,345.65,349.58,349.58,4617200
2023-07-19,350.4,350.69,350.69,5864300
2023-07-20,351.45,352.43,352.43,4561300
2023-07-21,352.81,352.14,352.14,2971700
2023-07-24,352.71,354.07,354.07,3073700
2023-07-25,353.8,354.32,354.32,2548700
2023-07-26,353.14,355.25,355.25,3084700
2023-07-27,355.86,352.77,352.77,4771000
2023-07-28,354.51,354.48,354.48,3219000
2023-07-31,354.57,355.57,355.57,2201400
2023-08-01,355.27,356.2,356.2,2581900
2023-08-02,354.48,352.74,352.74,5061000
2023-08-03,351.6,351.99,351.99,3307000
2023-08-04,353.12,350.65,350.65,4269400
2023-08-07,352.04,354.62,354.62,2390800
2023-08-08,352.42,353.02,353.02,3033600
2023-08-09,352.87,351.28,351.28,2873300
2023-08-10,353.15,351.89,351.89,4133500
2023-08-11,351.19,353.0,353.0,2602600
2023-08-14,352.73,353.21,353.21,3134100
2023-08-15,351.67,349.61,349.61,2818700
2023-08-16,349.3,347.77,347.77,3586800
2023-08-17,348.95,345.06,345.06,4804100
2023-08-18,342.95,345.12,345.12,3525400
2023-08-21,345.3,344.67,344.67,3176500
2023-08-22,344.79,342.96,342.96,2816000
2023-08-23,343.53,344.83,344.83,2605400
2023-08-24,344.32,341.03,341.03,3840800
2023-08-25,342.46,343.5,343.5,3868500
2023-08-28,345.21,345.71,345.71,2382700
2023-08-29,345.56,348.62,348.62,3107700
2023-08-30,349.1,349.4,349.4,2792900
2023-08-31,350.92,347.81,347.81,2901400
2023-09-01,349.93,348.98,348.98,2533200
2023-09-05,349.08,346.98,346.98,1906900
2023-09-06,346.45,345.0,345.0,2748400
2023-09-07,344.46,345.69,345.69,2378600
2023-09-08,345.77,346.51,346.51,1665900
2023-09-11,348.02,347.37,347.37,1722900
2023-09-12,346.64,347.21,347.21,1813800
2023-09-13,347.56,346.55,346.55,2025200
2023-09-14,348.66,349.94,349.94,3489400
2023-09-15,348.26,346.14,346.14,3581700
2023-09-18,346.28,346.15,346.15,2122800
2023-09-19,345.47,345.07,345.07,2740900
2023-09-20,346.04,344.32,344.32,3411400
2023-09-21,343.17,340.58,340.58,3483700
2023-09-22,340.69,339.58,339.58,3376400
2023-09-25,338.73,339.98,339.98,3104700
2023-09-26,337.87,336.04,336.04,4657300
2023-09-27,336.88,335.43,335.43,4442200
2023-09-28,335.32,336.62,336.62,4053600
2023-09-29,338.78,334.95,334.95,3786500
2023-10-02,334.29,334.09,334.09,4192600
2023-10-03,332.84,329.98,329.98,4871100
2023-10-04,330.13,330.99,330.99,4877100
2023-10-05,330.82,331.17,331.17,3172200
2023-10-06,330.35,334.1,334.1,4491300
2023-10-09,332.95,336.09,336.09,3756300
2023-10-10,337.2,337.45,337.45,3769400
2023-10-11,338.19,338.03,338.03,2773900
2023-10-12,338.77,336.27,336.27,3315000
2023-10-13,337.48,336.68,336.68,5154600
2023-10-16,338.77,339.89,339.89,3969300
2023-10-17,338.33,339.99,339.99,3777800
2023-10-18,339.74,336.63,336.63,4141200
2023-10-19,336.69,334.12,334.12,5201800
2023-10-20,333.38,331.19,331.19,3960800
2023-10-23,329.9,329.32,329.32,3898300
2023-10-24,331.0,331.44,331.44,3583900
2023-10-25,332.22,330.35,330.35,3836300
2023-10-26,330.16,327.82,327.82,4882600
2023-10-27,327.84,324.19,324.19,4757300
2023-10-30,326.39,329.23,329.23,4617200
2023-10-31,329.18,330.48,330.48,3645800
2023-11-01,330.92,332.68,332.68,4546200
2023-11-02,334.78,338.39,338.39,5356300
2023-11-03,340.12,340.61,340.61,4046900
2023-11-06,340.86,341.04,341.04,2766000
2023-11-07,340.73,341.54,341.54,2793700
2023-11-08,342.1,341.12,341.12,2787900
2023-11-09,342.01,339.11,339.11,3940700
2023-11-10,340.81,343.01,343.01,3268600
2023-11-13,342.38,343.57,343.57,2624500
2023-11-14,347.52,348.42,348.42,4815500
2023-11-15,349.29,350.27,350.27,3149400
2023-11-16,349.58,350.02,350.02,3848000
2023-11-17,349.78,349.43,349.43,2059200
2023-11-20,349.1,351.52,351.52,2904300
2023-11-21,351.11,350.82,350.82,1849500
2023-11-22,351.89,352.56,352.56,3486200
2023-11-24,353.16,353.8,353.8,1245100
2023-11-27,353.63,353.32,353.32,2532400
2023-11-28,353.49,354.11,354.11,2759600
2023-11-29,354.97,354.65,354.65,2736300
2023-11-30,356.71,360.0,360.0,4094300
2023-12-01,360.02,363.05,363.05,5852500
2023-12-04,361.15,362.64,362.64,4211000
2023-12-05,361.86,361.91,361.91,5372700
2023-12-06,362.81,361.22,361.22,5583700
2023-12-07,361.96,361.83,361.83,3295600
2023-12-08,361.76,363.12,363.12,2930400
2023-12-11,363.6,364.69,364.69,3673200
2023-12-12,365.41,366.41,366.41,3239600
2023-12-13,366.6,371.74,371.74,4304800
2023-12-14,372.71,373.33,373.33,5507000
2023-12-15,371.74,372.63,372.63,6948400
2023-12-18,373.29,372.98,372.98,3403200
2023-12-19,373.24,375.5,375.5,3749200
2023-12-20,374.67,370.8,370.8,4564700
2023-12-21,372.89,373.88,373.88,3837500
2023-12-22,373.64,373.8,373.8,3330700
2023-12-26,373.68,375.35,375.35,2217800
2023-12-27,375.1,376.56,376.56,3061200
2023-12-28,376.52,377.03,377.03,2620400
2023-12-29,376.95,376.87,376.87,3364400
2024-01-02,374.8,377.09,377.09,5776300
2024-01-03,375.57,374.21,374.21,6393600
2024-01-04,374.84,374.54,374.54,4251900
2024-01-05,374.43,374.64,374.64,5381700
2024-01-08,373.4,376.84,376.84,4604900
2024-01-09,374.8,375.18,375.18,3230900
2024-01-10,375.55,376.95,376.95,2718700
2024-01-11,377.77,377.17,377.17,4095700
2024-01-12,377.48,375.91,375.91,3816700
2024-01-16,374.97,373.66,373.66,4471600
2024-01-17,371.75,372.72,372.72,4361000
2024-01-18,372.23,374.81,374.81,3953400
2024-01-19,375.78,378.6,378.6,5218600
2024-01-22,379.69,380.07,380.07,5433400
2024-01-23,379.36,379.04,379.04,3110100
2024-01-24,380.21,378.09,378.09,3967200
2024-01-25,379.07,380.48,380.48,3539100
2024-01-26,379.98,381.09,381.09,3221000
2024-01-29,381.0,383.31,383.31,2730900
2024-01-30,382.82,384.49,384.49,2747900
2024-01-31,385.21,381.37,381.37,4476600
2024-02-01,381.4,385.1,385.1,3652500
2024-02-02,383.99,386.42,386.42,3344800
2024-02-05,385.99,383.58,383.58,3761600
2024-02-06,383.92,385.08,385.08,2507800
2024-02-07,386.39,386.67,386.67,2797600
2024-02-08,387.47,387.35,387.35,2549800
2024-02-09,387.19,386.72,386.72,3526300
2024-02-12,386.49,388.11,388.11,2412200
2024-02-13,385.07,382.82,382.82,5325300
2024-02-14,384.0,384.29,384.29,3465200
2024-02-15,385.19,388.25,388.25,3497200
2024-02-16,387.17,386.19,386.19,3772300
2024-02-20,385.51,385.69,385.69,3295700
2024-02-21,384.96,386.05,386.05,3027600
2024-02-22,388.36,390.54,390.54,4990700
2024-02-23,391.77,391.28,391.28,3451600
2024-02-26,391.45,390.71,390.71,1914100
2024-02-27,390.36,389.66,389.66,2370900
2024-02-28,387.94,389.6,389.6,3313900
2024-02-29,390.69,389.95,389.95,3026900
2024-03-01,389.85,391.31,391.31,3857500
2024-03-04,389.35,390.23,390.23,3048500
2024-03-05,388.99,386.19,386.19,4132400
2024-03-06,388.49,387.18,387.18,3039100
2024-03-07,389.07,388.45,388.45,2965700
2024-03-08,388.24,387.99,387.99,4256900
2024-03-11,386.92,388.42,388.42,3396000
2024-03-12,389.24,390.79,390.79,3275800
2024-03-13,391.69,391.22,391.22,2788700
2024-03-14,392.17,390.07,390.07,4471900
2024-03-15,387.74,387.0,387.0,4372300
2024-03-18,388.35,387.73,387.73,2060600
2024-03-19,388.16,390.9,390.9,3303800
2024-03-20,390.15,394.99,394.99,4823900
2024-03-21,396.31,397.75,397.75,4348400
2024-03-22,397.76,394.53,394.53,3156100
2024-03-25,393.92,392.95,392.95,2535600
2024-03-26,393.68,392.85,392.85,3395400
2024-03-27,395.0,397.56,397.56,4427300
2024-03-28,398.06,397.76,397.76,3155000
2024-04-01,397.82,395.33,395.33,3825200
2024-04-02,391.97,391.63,391.63,4034900
2024-04-03,391.68,391.26,391.26,3547000
2024-04-04,394.03,386.02,386.02,5041200
2024-04-05,386.35,388.86,388.86,4423500
2024-04-08,389.05,389.1,389.1,2431300
2024-04-09,389.62,388.84,388.84,4003900
2024-04-10,384.92,384.51,384.51,5173100
2024-04-11,385.47,384.54,384.54,3972800
2024-04-12,382.31,379.87,379.87,5305100
2024-04-15,383.33,377.31,377.31,4870700
2024-04-16,379.74,377.98,377.98,4383500
2024-04-17,379.21,377.45,377.45,4584900
2024-04-18,379.05,377.84,377.84,4579200
2024-04-19,378.69,379.8,379.8,5078600
2024-04-22,381.73,382.37,382.37,4129000
2024-04-23,383.69,385.02,385.02,3126400
2024-04-24,384.87,384.44,384.44,3575800
2024-04-25,379.79,380.92,380.92,4682800
2024-04-26,380.75,382.31,382.31,4252400
2024-04-29,383.1,383.8,383.8,3265900
2024-04-30,382.46,378.13,378.13,3463600
2024-05-01,378.38,378.89,378.89,5731600
2024-05-02,381.15,382.23,382.23,3535600
2024-05-03,387.14,386.77,386.77,4471100
2024-05-06,388.32,388.45,388.45,2596100
2024-05-07,389.17,388.74,388.74,2428600
2024-05-08,388.34,390.48,390.48,2855100
2024-05-09,390.11,394.0,394.0,4141200
2024-05-10,395.25,395.18,395.18,3505600
2024-05-13,396.38,394.46,394.46,2635800
2024-05-14,394.54,395.58,395.58,2702700
2024-05-15,397.24,399.28,399.28,3421200
2024-05-16,399.75,399.21,399.21,2877200
2024-05-17,399.11,399.95,399.95,2702900
2024-05-20,399.77,398.1,398.1,2094800
2024-05-21,398.32,398.78,398.78,1618300
2024-05-22,397.95,396.66,396.66,2647200
2024-05-23,397.06,390.66,390.66,3361200
2024-05-24,391.22,390.64,390.64,2072200
2024-05-28,389.81,388.6,388.6,2176100
2024-05-29,385.31,384.58,384.58,2715000
2024-05-30,381.37,381.48,381.48,4063400
2024-05-31,381.98,387.53,387.53,4748400
2024-06-03,387.87,386.24,386.24,3614300
2024-06-04,385.0,387.51,387.51,2822500
2024-06-05,388.6,388.53,388.53,2181400
2024-06-06,388.81,389.33,389.33,2241900
2024-06-07,388.88,388.49,388.49,1952000
2024-06-10,388.03,389.29,389.29,1380600
2024-06-11,387.66,387.97,387.97,2522600
2024-06-12,391.58,387.69,387.69,3866700
2024-06-13,386.82,386.88,386.88,3136100
2024-06-14,384.62,386.46,386.46,2884300
2024-06-17,385.25,388.58,388.58,2025300
2024-06-18,388.91,389.14,389.14,1848700
2024-06-20,388.74,392.07,392.07,3588000
2024-06-21,391.67,391.34,391.34,2592100
2024-06-24,392.47,393.98,393.98,3096600
2024-06-25,393.56,391.02,391.02,2879100
2024-06-26,390.09,391.24,391.24,1501900
2024-06-27,390.61,391.56,391.56,1601100
2024-06-28,391.37,391.13,391.13,3624400
2024-07-01,392.08,391.46,391.46,2536500
2024-07-02,390.79,393.29,393.29,1711600
2024-07-03,393.73,392.83,392.83,2319100
2024-07-05,393.19,393.7,393.7,2011000
2024-07-08,394.41,393.46,393.46,3374500
2024-07-09,393.22,392.94,392.94,3821600
2024-07-10,392.94,397.26,397.26,4234300
2024-07-11,397.5,397.63,397.63,4020700
2024-07-12,398.86,400.32,400.32,4711800
2024-07-15,402.47,402.36,402.36,4433500
2024-07-16,403.86,409.66,409.66,6547600
2024-07-17,408.56,411.93,411.93,4490600
2024-07-18,410.68,406.72,406.72,4922200
2024-07-19,405.37,402.95,402.95,4284500
2024-07-22,404.04,404.15,404.15,2314000
2024-07-23,404.29,403.49,403.49,1693500
2024-07-24,401.73,398.67,398.67,3701300
2024-07-25,398.63,399.49,399.49,4179800
2024-07-26,401.81,405.97,405.97,2810600
2024-07-29,406.86,405.51,405.51,2039000
2024-07-30,405.87,407.41,407.41,2576400
2024-07-31,407.46,408.49,408.49,5634800
2024-08-01,409.7,403.23,403.23,5497900
2024-08-02,399.93,397.13,397.13,4844900
2024-08-05,386.52,386.81,386.81,8680200
2024-08-06,387.56,389.96,389.96,4058000
2024-08-07,392.63,387.77,387.77,3969400
2024-08-08,389.51,394.52,394.52,2993500
2024-08-09,394.18,395.15,395.15,3380200
2024-08-12,395.95,393.77,393.77,1902000
2024-08-13,395.07,397.79,397.79,3510800
2024-08-14,397.74,400.09,400.09,5230400
2024-08-15,404.74,405.88,405.88,3764100
2024-08-16,405.03,406.74,406.74,2789200
2024-08-19,407.36,409.11,409.11,2012400
2024-08-20,408.62,408.56,408.56,1999600
2024-08-21,409.32,408.99,408.99,1439000
2024-08-22,409.7,407.48,407.48,2353500
2024-08-23,409.29,411.83,411.83,3818300
2024-08-26,412.64,412.72,412.72,3145000
2024-08-27,412.29,412.89,412.89,1710200
2024-08-28,412.66,411.34,411.34,2732600
2024-08-29,414.37,413.91,413.91,5024800
2024-08-30,414.51,416.21,416.21,2283800
2024-09-03,414.19,410.25,410.25,3754700
2024-09-04,409.97,410.42,410.42,2131200
2024-09-05,411.34,408.46,408.46,2234700
2024-09-06,408.96,404.47,404.47,3351000
2024-09-09,407.36,409.05,409.05,3038200
2024-09-10,410.1,408.26,408.26,1970500
2024-09-11,407.15,409.27,409.27,3134600
2024-09-12,409.7,411.97,411.97,3131600
2024-09-13,412.59,414.94,414.94,5210300
2024-09-16,416.45,417.38,417.38,3881100
2024-09-17,418.29,417.26,417.26,2561700
2024-09-18,417.5,416.19,416.19,3173600
2024-09-19,421.98,421.41,421.41,4073000
2024-09-20,419.38,420.57,420.57,2902200
2024-09-23,421.12,421.11,421.11,2318700
2024-09-24,421.67,422.13,422.13,2790700
2024-09-25,422.44,419.12,419.12,2048000
2024-09-26,421.24,421.62,421.62,2703700
2024-09-27,422.59,422.95,422.95,3667700
2024-09-30,422.42,423.12,423.12,3819800
2024-10-01,422.42,421.5,421.5,5101300
2024-10-02,421.83,421.91,421.91,2599600
2024-10-03,420.34,419.98,419.98,2534400
2024-10-04,422.37,423.41,423.41,2520900
2024-10-07,422.11,419.61,419.61,2632600
2024-10-08,420.51,420.8,420.8,1872900
2024-10-09,420.89,425.05,425.05,3935100
2024-10-10,425.0,424.66,424.66,2179000
2024-10-11,425.28,428.73,428.73,3753500
2024-10-14,428.32,430.89,430.89,2180600
2024-10-15,429.33,427.54,427.54,3291200
2024-10-16,427.18,430.72,430.72,2583700
2024-10-17,432.54,432.45,432.45,3462800
2024-10-18,432.26,432.64,432.64,2303700
2024-10-21,432.43,429.37,429.37,2702600
2024-10-22,427.64,429.31,429.31,2306100
2024-10-23,427.03,425.16,425.16,4006500
2024-10-24,424.32,423.78,423.78,1936600
2024-10-25,425.45,421.14,421.14,2518800
2024-10-28,423.55,424.07,424.07,2912000
2024-10-29,422.23,422.5,422.5,2697700
2024-10-30,422.02,421.75,421.75,2933600
2024-10-31,419.23,417.67,417.67,4297100
2024-11-01,419.67,420.42,420.42,3856400
2024-11-04,419.84,418.05,418.05,3125400
2024-11-05,418.27,422.3,422.3,3093100
2024-11-06,434.66,437.23,437.23,7271800
2024-11-07,437.53,437.39,437.39,4267900
2024-11-08,438.3,440.11,440.11,5014300
2024-11-11,441.88,443.01,443.01,4065100
2024-11-12,443.58,439.39,439.39,3483000
2024-11-13,439.91,439.81,439.81,2631000
2024-11-14,440.59,437.7,437.7,2528300
2024-11-15,435.84,434.51,434.51,3486900
2024-11-18,434.17,434.19,434.19,2243000
2024-11-19,430.73,432.84,432.84,3202500
2024-11-20,433.55,434.29,434.29,3956000
2024-11-21,435.86,438.97,438.97,7558000
2024-11-22,439.59,443.16,443.16,5492800
2024-11-25,446.61,447.56,447.56,2976100
2024-11-26,446.56,448.88,448.88,4126500
2024-11-27,449.18,447.74,447.74,2985900
2024-11-29,448.3,450.09,450.09,3474100
2024-12-02,450.61,448.74,448.74,2661200
2024-12-03,449.15,447.89,447.89,1697400
2024-12-04,449.85,450.94,450.94,3694400
2024-12-05,450.48,448.67,448.67,1917600
2024-12-06,449.49,447.15,447.15,1973900
2024-12-09,447.65,445.08,445.08,1998600
2024-12-10,444.51,443.69,443.69,2461000
2024-12-11,444.11,442.51,442.51,2084300
2024-12-12,442.49,440.27,440.27,3585300
2024-12-13,440.86,439.37,439.37,2548400
2024-12-16,439.65,438.37,438.37,1987500
2024-12-17,436.18,435.57,435.57,3130300
2024-12-18,435.98,424.22,424.22,6135700
2024-12-19,427.51,424.53,424.53,4948000
2024-12-20,422.06,428.54,428.54,6069600
2024-12-23,427.3,428.89,428.89,2602700
2024-12-24,428.89,432.5,432.5,1431700
2024-12-26,430.97,433.21,433.21,1867400
2024-12-27,430.58,430.0,430.0,2429100
2024-12-30,425.47,425.77,425.77,3858300
2024-12-31,426.91,425.5,425.5,2442700
2025-01-02,428.34,423.8,423.8,4231500
2025-01-03,425.85,427.16,427.16,2203200
2025-01-06,428.86,427.13,427.13,3463300
2025-01-07,428.9,425.33,425.33,2053900
2025-01-08,425.41,426.13,426.13,2020200
2025-01-10,424.28,419.33,419.33,3415500
2025-01-13,418.76,422.96,422.96,2608100
2025-01-14,424.88,425.15,425.15,2643300
2025-01-15,431.56,432.24,432.24,4059800
2025-01-16,432.09,431.56,431.56,2532500
2025-01-17,434.54,434.72,434.72,2771000
2025-01-21,436.35,440.1,440.1,2113800
2025-01-22,441.49,441.28,441.28,3724100
2025-01-23,441.52,445.38,445.38,2352500
2025-01-24,444.8,444.12,444.12,2022000
2025-01-27,440.64,447.12,447.12,3822400
2025-01-28,447.2,448.41,448.41,2233500
2025-01-29,448.21,447.18,447.18,2225100
2025-01-30,446.54,448.82,448.82,2322600
2025-01-31,450.03,445.39,445.39,3085400
2025-02-03,439.61,444.27,444.27,4527700
2025-02-04,444.23,445.53,445.53,1890500
2025-02-05,445.72,448.67,448.67,2273400
2025-02-06,449.35,447.36,447.36,1867200
2025-02-07,447.78,443.12,443.12,2259200
2025-02-10,445.82,444.78,444.78,1858100
2025-02-11,443.34,446.11,446.11,1436200
2025-02-12,442.34,443.63,443.63,2444500
2025-02-13,445.33,447.26,447.26,2961500
